player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105569,F. Borovicanin,25,0,5,0,3,0,1,0,4,4,1,0,0,3,3,0,New Mexico,Utah State,FALSE,TRUE,2025-02-01,A
4711607,M. Amzil,28,4,6,2,4,6,7,1,2,3,1,0,0,3,4,16,New Mexico,Utah State,FALSE,TRUE,2025-02-01,A
4703015,N. Junior Joseph,26,7,7,0,0,1,1,3,10,13,1,0,1,2,4,15,New Mexico,Utah State,FALSE,TRUE,2025-02-01,A
5107782,D. Dent,36,5,13,0,1,4,4,0,4,4,6,2,1,3,1,14,New Mexico,Utah State,FALSE,TRUE,2025-02-01,A
4845368,T. Washington,31,4,9,2,5,3,5,2,6,8,1,2,0,3,2,13,New Mexico,Utah State,FALSE,TRUE,2025-02-01,A
5101673,J. Milicevic,10,3,6,2,5,0,0,0,3,3,0,0,0,0,2,8,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
4896973,A. Atiki,14,0,2,0,0,2,4,0,5,5,0,0,2,1,2,2,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
5241246,K. Dotson,4,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
5107783,Q. Webb,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
5107781,B. Appelhans,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
4694228,CJ Noland,21,4,8,1,3,2,3,1,1,2,1,0,1,0,3,11,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,28,58,7,22,19,27,12,36,48,12,4,5,15,22,82,New Mexico,Utah State,FALSE,FALSE,2025-02-01,A
