player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105569,F. Borovicanin,14,0,5,0,2,0,0,1,0,1,0,0,0,1,2,0,New Mexico,Texas A&M-Corpus Christi,TRUE,TRUE,2024-11-12,N
4711607,M. Amzil,27,3,9,1,5,5,6,2,5,7,2,2,2,4,3,12,New Mexico,Texas A&M-Corpus Christi,TRUE,TRUE,2024-11-12,N
4703015,N. Junior Joseph,16,5,6,0,0,0,3,3,6,9,2,2,2,1,4,10,New Mexico,Texas A&M-Corpus Christi,TRUE,TRUE,2024-11-12,N
5107782,D. Dent,30,7,10,1,1,10,14,0,0,0,10,2,0,0,2,25,New Mexico,Texas A&M-Corpus Christi,TRUE,TRUE,2024-11-12,N
4845368,T. Washington,31,5,12,1,4,4,7,3,2,5,2,2,0,1,3,15,New Mexico,Texas A&M-Corpus Christi,TRUE,TRUE,2024-11-12,N
5174558,I. Sacko,14,1,1,1,1,0,0,0,1,1,0,1,0,1,4,3,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
5101673,J. Milicevic,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
4896973,A. Atiki,21,4,4,0,0,1,3,1,4,5,2,0,5,0,2,9,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
5241246,K. Dotson,15,6,7,3,4,3,4,0,1,1,3,2,0,1,2,18,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
5107783,Q. Webb,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
5107781,B. Appelhans,10,1,1,1,1,0,0,0,2,2,0,1,0,0,0,3,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
4694228,CJ Noland,16,1,7,1,5,2,2,0,3,3,1,3,0,3,5,5,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
NA,TEAM,NA,33,62,9,23,25,39,11,26,37,22,15,9,14,28,100,New Mexico,Texas A&M-Corpus Christi,TRUE,FALSE,2024-11-12,N
