player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Robinson,F,31,2,9,0,2,4,4,1,4,5,6,1,0,4,2,8,TRUE,2021-02-04,Utah State,H
A. Holland,G,32,2,3,2,3,0,0,1,3,4,0,0,1,0,3,6,TRUE,2021-02-04,Utah State,H
I. Hill,G,19,1,8,0,3,0,0,2,1,3,0,1,0,2,0,2,TRUE,2021-02-04,Utah State,H
D. Stroud,G,16,2,6,0,1,1,2,1,1,2,1,2,0,0,4,5,TRUE,2021-02-04,Utah State,H
J. Ballard,G,25,2,8,1,7,0,0,0,3,3,0,0,1,0,0,5,TRUE,2021-02-04,Utah State,H
L. Colimerio,F,9,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2021-02-04,Utah State,H
C. Gray,F,14,4,6,0,0,1,1,3,1,4,0,0,0,0,1,9,FALSE,2021-02-04,Utah State,H
B. Meah,C,15,3,3,0,0,1,2,1,2,3,0,1,1,3,3,7,FALSE,2021-02-04,Utah State,H
A. Diouf,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-04,Utah State,H
D. Whitaker,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-02-04,Utah State,H
K. Harding,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-04,Utah State,H
J. Campbell,G,14,2,3,0,0,1,2,0,2,2,0,1,0,2,0,5,FALSE,2021-02-04,Utah State,H
D. Gage,G,18,2,7,1,3,0,0,0,2,2,1,0,0,0,0,5,FALSE,2021-02-04,Utah State,H
TEAM,NA,NA,20,54,4,19,9,13,11,20,31,8,6,3,11,16,53,FALSE,2021-02-04,Utah State,H
