player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Robinson,F,34,5,8,0,1,4,9,2,8,10,1,2,0,4,2,14,TRUE,2020-12-28,Colorado State,A
C. Gray,F,18,1,2,0,0,0,1,2,1,3,2,0,0,3,3,2,TRUE,2020-12-28,Colorado State,A
A. Holland,G,32,1,3,1,3,0,1,4,4,8,0,0,0,1,4,3,TRUE,2020-12-28,Colorado State,A
J. Ballard,G,27,1,11,0,8,1,2,0,1,1,1,1,0,3,0,3,TRUE,2020-12-28,Colorado State,A
D. Gage,G,29,4,6,2,3,0,0,0,2,2,2,0,0,4,4,10,TRUE,2020-12-28,Colorado State,A
L. Colimerio,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-12-28,Colorado State,A
B. Meah,C,7,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2020-12-28,Colorado State,A
A. Diouf,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-28,Colorado State,A
D. Whitaker,G,8,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2020-12-28,Colorado State,A
K. Harding,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-12-28,Colorado State,A
I. Hill,G,18,4,6,0,1,1,2,0,3,3,0,1,0,3,4,9,FALSE,2020-12-28,Colorado State,A
D. Stroud,G,15,2,8,1,5,1,2,1,1,2,0,2,0,2,1,6,FALSE,2020-12-28,Colorado State,A
J. Campbell,G,5,0,1,0,1,2,2,0,1,1,0,0,0,0,0,2,FALSE,2020-12-28,Colorado State,A
TEAM,NA,NA,20,49,4,23,9,19,12,23,35,7,6,1,22,19,53,FALSE,2020-12-28,Colorado State,A
