player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Robinson,F,29,2,2,0,0,10,11,1,11,12,1,1,0,7,4,14,TRUE,2021-03-10,New Mexico,N
I. Hill,G,32,6,11,3,6,2,3,0,4,4,5,2,0,7,3,17,TRUE,2021-03-10,New Mexico,N
A. Holland,G,39,5,10,1,4,4,4,3,7,10,6,2,1,0,3,15,TRUE,2021-03-10,New Mexico,N
D. Stroud,G,31,8,12,0,2,3,5,1,4,5,0,3,2,3,4,19,TRUE,2021-03-10,New Mexico,N
J. Ballard,G,32,3,5,3,5,3,5,0,2,2,0,0,2,1,5,12,TRUE,2021-03-10,New Mexico,N
L. Colimerio,F,7,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,FALSE,2021-03-10,New Mexico,N
C. Gray,F,8,1,1,0,0,0,2,0,0,0,1,0,0,0,2,2,FALSE,2021-03-10,New Mexico,N
B. Meah,C,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2021-03-10,New Mexico,N
K. Harding,G,10,0,1,0,0,0,0,0,2,2,0,0,0,2,2,0,FALSE,2021-03-10,New Mexico,N
J. Campbell,G,10,1,2,0,0,2,4,0,0,0,1,1,0,0,0,4,FALSE,2021-03-10,New Mexico,N
TEAM,NA,NA,27,46,7,18,24,34,5,31,36,15,9,5,25,24,85,FALSE,2021-03-10,New Mexico,N
