player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Robinson,F,35,1,7,0,2,2,2,4,12,16,1,2,0,3,3,4,TRUE,2021-01-28,New Mexico,H
L. Colimerio,F,23,0,3,0,0,1,2,3,1,4,1,1,0,1,2,1,TRUE,2021-01-28,New Mexico,H
A. Holland,G,38,3,8,3,8,0,0,0,4,4,2,1,0,1,3,9,TRUE,2021-01-28,New Mexico,H
I. Hill,G,37,2,8,2,8,1,4,1,4,5,5,1,0,5,2,7,TRUE,2021-01-28,New Mexico,H
J. Ballard,G,34,5,13,4,9,4,5,1,3,4,0,1,0,1,2,18,TRUE,2021-01-28,New Mexico,H
B. Meah,C,12,3,5,0,0,2,4,2,1,3,0,0,0,2,3,8,FALSE,2021-01-28,New Mexico,H
D. Whitaker,G,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-01-28,New Mexico,H
K. Harding,G,6,0,0,0,0,0,2,0,1,1,1,2,0,1,1,0,FALSE,2021-01-28,New Mexico,H
D. Stroud,G,21,6,10,0,1,2,3,1,0,1,4,2,0,0,3,14,FALSE,2021-01-28,New Mexico,H
J. Campbell,G,5,0,2,0,1,0,0,0,1,1,0,0,0,2,1,0,FALSE,2021-01-28,New Mexico,H
D. Gage,G,4,0,2,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2021-01-28,New Mexico,H
TEAM,NA,NA,21,59,10,30,12,22,13,28,41,14,11,0,17,21,64,FALSE,2021-01-28,New Mexico,H
