player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leons,F,29,4,8,2,5,1,1,2,5,7,1,0,1,2,4,11,TRUE,2021-12-22,UTEP,N
R. Mast,F,25,3,5,2,4,1,2,1,2,3,0,0,1,0,3,9,TRUE,2021-12-22,UTEP,N
C. Hickman,G,21,1,4,0,2,0,0,0,3,3,2,0,0,0,1,2,TRUE,2021-12-22,UTEP,N
T. Roberts,G,35,8,17,4,8,6,9,2,9,11,3,1,3,3,2,26,TRUE,2021-12-22,UTEP,N
V. Tahvanainen,G,19,0,4,0,3,0,0,0,1,1,0,0,0,2,1,0,TRUE,2021-12-22,UTEP,N
A. Boya,F,10,0,1,0,0,0,2,1,1,2,0,0,0,1,0,0,FALSE,2021-12-22,UTEP,N
Z. Montgomery,G,15,3,6,1,1,1,3,0,3,3,0,0,0,0,4,8,FALSE,2021-12-22,UTEP,N
J. Kent,G,22,3,5,2,3,2,2,1,2,3,1,2,0,1,4,10,FALSE,2021-12-22,UTEP,N
M. Howell,G,24,1,5,1,3,4,6,1,2,3,0,0,0,2,1,7,FALSE,2021-12-22,UTEP,N
TEAM,NA,NA,23,55,12,29,15,25,10,28,38,7,3,5,11,20,73,FALSE,2021-12-22,UTEP,N
