player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Leons,F,25,1,5,0,3,2,2,1,6,7,0,0,0,2,3,4,TRUE,2022-02-12,Drake,H
R. Mast,F,29,5,7,2,2,3,4,1,6,7,3,0,2,1,3,15,TRUE,2022-02-12,Drake,H
C. Hickman,G,25,1,4,0,1,2,2,1,3,4,1,0,1,0,0,4,TRUE,2022-02-12,Drake,H
T. Roberts,G,25,4,10,1,3,2,3,2,1,3,1,0,1,2,4,11,TRUE,2022-02-12,Drake,H
J. Kent,G,18,2,9,0,4,0,0,3,0,3,0,0,0,3,2,4,TRUE,2022-02-12,Drake,H
A. Boya,F,12,2,2,0,0,0,0,1,4,5,1,0,1,1,3,4,FALSE,2022-02-12,Drake,H
Z. Montgomery,G,11,1,4,1,4,0,0,0,0,0,1,0,0,1,2,3,FALSE,2022-02-12,Drake,H
M. Howell,G,26,3,6,3,5,5,6,0,4,4,4,0,0,3,2,14,FALSE,2022-02-12,Drake,H
V. Tahvanainen,G,29,2,7,1,4,4,4,2,4,6,0,0,2,0,1,9,FALSE,2022-02-12,Drake,H
TEAM,NA,NA,21,54,8,26,18,21,11,32,43,11,0,7,14,20,68,FALSE,2022-02-12,Drake,H
