player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Pilgrim,F,23,5,7,0,0,0,1,0,4,4,0,2,2,3,2,10,TRUE,2010-03-10,Oklahoma,N
J. Anderson,G,32,4,11,1,5,2,2,1,2,3,2,0,0,5,1,11,TRUE,2010-03-10,Oklahoma,N
K. Page,G,35,7,10,5,8,5,5,0,0,0,3,4,1,1,3,24,TRUE,2010-03-10,Oklahoma,N
F. Gulley III,G,26,2,5,1,2,0,0,0,5,5,3,2,0,1,4,5,TRUE,2010-03-10,Oklahoma,N
O. Muonelo,G,37,5,10,2,6,3,3,3,5,8,7,1,1,0,2,15,TRUE,2010-03-10,Oklahoma,N
J. Shaw,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-10,Oklahoma,N
M. Moses,F,17,3,4,0,0,0,0,3,2,5,1,1,0,1,4,6,FALSE,2010-03-10,Oklahoma,N
R. FranklinR,F,3,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,FALSE,2010-03-10,Oklahoma,N
R. Dowell,G,7,2,3,1,2,0,0,0,1,1,0,0,0,0,0,5,FALSE,2010-03-10,Oklahoma,N
N. Sidorakis,G,20,2,6,1,5,0,0,0,2,2,2,0,0,0,0,5,FALSE,2010-03-10,Oklahoma,N
TEAM,NA,NA,30,56,11,28,10,11,7,24,31,18,11,4,12,17,81,FALSE,2010-03-10,Oklahoma,N
