player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105807,G. Glenn III,27,4,7,1,2,2,2,4,7,11,2,1,0,2,4,11,Tulane,George Mason,FALSE,TRUE,2024-12-07,A
5105795,K. Banks,35,3,8,2,6,3,4,0,2,2,2,0,0,1,4,11,Tulane,George Mason,FALSE,TRUE,2024-12-07,A
5106280,R. Brumbaugh,29,4,13,1,6,3,4,0,3,3,4,0,0,3,2,12,Tulane,George Mason,FALSE,TRUE,2024-12-07,A
4894453,M. Jordan,25,4,8,3,3,0,0,0,3,3,0,0,1,0,4,11,Tulane,George Mason,FALSE,TRUE,2024-12-07,A
4873183,K. Williams,30,2,6,2,5,0,0,0,0,0,1,1,1,1,2,6,Tulane,George Mason,FALSE,TRUE,2024-12-07,A
5174293,T. Ringgold,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,Tulane,George Mason,FALSE,FALSE,2024-12-07,A
4684988,P. Daniels,13,1,1,0,0,0,0,1,3,4,0,1,2,0,2,2,Tulane,George Mason,FALSE,FALSE,2024-12-07,A
5240378,KJ Greene,14,0,2,0,0,0,0,1,0,1,3,1,0,0,1,0,Tulane,George Mason,FALSE,FALSE,2024-12-07,A
5107350,A. Woods,22,3,8,1,5,0,0,0,1,1,0,0,0,0,2,7,Tulane,George Mason,FALSE,FALSE,2024-12-07,A
NA,TEAM,NA,23,56,10,27,8,10,7,21,28,12,4,4,9,21,64,Tulane,George Mason,FALSE,FALSE,2024-12-07,A
