game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401264250,2020-12-29,Memphis,South Florida,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,Memphis,NA
401264250,2020-12-29,Memphis,South Florida,2,1,19:48,2388,2388,Moussa Cisse Turnover.,0,0,0,12,0.7688430807689313,0.5,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,Memphis,South Florida,FALSE
401264250,2020-12-29,Memphis,South Florida,3,1,19:29,2369,2369,Caleb Murphy missed Jumper.,0,0,0,19,0.7684293129922387,0.5,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,South Florida,missed,Caleb Murphy,NA,FALSE,FALSE,South Florida,South Florida,FALSE
401264250,2020-12-29,Memphis,South Florida,4,1,19:23,2363,2363,Michael Durr Offensive Rebound.,0,0,0,6,0.7682965755617177,0.5,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,South Florida,FALSE
401264250,2020-12-29,Memphis,South Florida,5,1,19:23,2363,2363,Michael Durr made Layup.,0,2,-2,0,0.7347763747187405,0.45518936608070915,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,South Florida,made,Michael Durr,NA,FALSE,FALSE,South Florida,Memphis,FALSE
401264250,2020-12-29,Memphis,South Florida,6,1,19:04,2344,2344,Landers Nolley II made Three Point Jumper. Assisted by D.J. Jeffries.,3,2,1,19,0.7836406091323628,0.522656821997175,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,Memphis,made,Landers Nolley II,DJ Jeffries,TRUE,FALSE,Memphis,South Florida,FALSE
401264250,2020-12-29,Memphis,South Florida,7,1,18:27,2307,2307,Caleb Murphy Turnover.,3,2,1,37,0.7830988946634472,0.5230650757023589,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Memphis,FALSE
401264250,2020-12-29,Memphis,South Florida,8,1,18:05,2285,2285,DeAndre Williams made Jumper. Assisted by Landers Nolley II.,5,2,3,22,0.812822718844309,0.5695314959338853,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,Memphis,made,DeAndre Williams,Landers Nolley II,FALSE,FALSE,Memphis,South Florida,FALSE
401264250,2020-12-29,Memphis,South Florida,9,1,17:40,2260,2260,Caleb Murphy Turnover.,5,2,3,25,0.8128109870666739,0.5703649781600648,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Memphis,FALSE
401264250,2020-12-29,Memphis,South Florida,10,1,17:40,2260,2260,Landers Nolley II Steal.,5,2,3,0,0.8128109870666739,0.5703649781600648,4,4,7.5,137,"c(""Anthony Jordan"", "" Brian  O'Connell"", "" Rob Rorke"")","Memphis, TN",FedExForum,18400,133,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Memphis,FALSE
