play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.4204656748757369,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
2,1,19:40,2380,2380,Lamonte Turner missed Layup.,0,0,0,0,0.4206226611119084,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
3,1,19:40,2380,2380,Mike'L Simms Block.,0,0,0,0,0.4206226611119084,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
4,1,19:40,2380,2380,Tennessee Offensive Rebound.,0,0,0,11,0.4206226611119084,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
5,1,19:29,2369,2369,Jordan Bowden Turnover.,0,0,0,18,0.42071062067598125,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
6,1,19:11,2351,2351,Issac Vann missed Three Point Jumper.,0,0,0,0,0.4208570869527684,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
7,1,19:11,2351,2351,Jordan Bowden Defensive Rebound.,0,0,0,10,0.4208570869527684,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
8,1,19:01,2341,2341,Foul on Mike'L Simms.,0,0,0,4,0.4209398398306778,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
9,1,18:57,2337,2337,Yves Pons missed Jumper.,0,0,0,0,0.42097322151982025,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
10,1,18:57,2337,2337,De'Riante Jenkins Defensive Rebound.,0,0,0,13,0.42097322151982025,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
11,1,18:44,2324,2324,Marcus Santos-Silva missed Layup.,0,0,0,0,0.42108283243400085,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
12,1,18:44,2324,2324,Lamonte Turner Defensive Rebound.,0,0,0,9,0.42108283243400085,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
13,1,18:35,2315,2315,Lamonte Turner missed Layup.,0,0,0,0,0.4211597322114461,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
14,1,18:35,2315,2315,John Fulkerson Offensive Rebound.,0,0,0,6,0.4211597322114461,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
15,1,18:29,2309,2309,Jordan Bowden made Jumper.,0,2,-2,15,0.3770061114083355,0.45401205950216367,VCU,Tennessee,4,4,-2,401187173,2019-11-30
16,1,18:14,2294,2294,De'Riante Jenkins made Three Point Jumper. Assisted by Mike'L Simms.,3,2,1,19,0.4441449057564439,0.523210341337861,VCU,Tennessee,4,4,-2,401187173,2019-11-30
17,1,17:55,2275,2275,Jordan Bowden made Jumper. Assisted by Lamonte Turner.,3,4,-1,21,0.3988316552882682,0.4765758243650507,VCU,Tennessee,4,4,-2,401187173,2019-11-30
18,1,17:34,2254,2254,De'Riante Jenkins missed Three Point Jumper.,3,4,-1,0,0.3987912315560518,0.47633757254891607,VCU,Tennessee,4,4,-2,401187173,2019-11-30
19,1,17:34,2254,2254,Lamonte Turner Defensive Rebound.,3,4,-1,24,0.3987912315560518,0.47633757254891607,VCU,Tennessee,4,4,-2,401187173,2019-11-30
20,1,17:10,2230,2230,Josiah-Jordan James made Layup.,3,6,-3,23,0.3538125810711183,0.42862529177258624,VCU,Tennessee,4,4,-2,401187173,2019-11-30
21,1,16:47,2207,2207,Marcus Evans made Three Point Jumper. Assisted by Mike'L Simms.,6,6,0,12,0.4221509912817401,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
22,1,16:35,2195,2195,Yves Pons made Jumper.,6,8,-2,7,0.37558222735531044,0.45143414292498024,VCU,Tennessee,4,4,-2,401187173,2019-11-30
23,1,16:28,2188,2188,Mike'L Simms made Three Point Jumper. Assisted by Marcus Evans.,9,8,1,18,0.4463537989342597,0.5244215939560287,VCU,Tennessee,4,4,-2,401187173,2019-11-30
24,1,16:10,2170,2170,Lamonte Turner missed Three Point Jumper.,9,8,1,0,0.4467456676605988,0.5246306745998974,VCU,Tennessee,4,4,-2,401187173,2019-11-30
25,1,16:10,2170,2170,Marcus Santos-Silva Defensive Rebound.,9,8,1,11,0.4467456676605988,0.5246306745998974,VCU,Tennessee,4,4,-2,401187173,2019-11-30
26,1,15:59,2159,2159,Marcus Evans missed Jumper.,9,8,1,0,0.44698752464175145,0.5247588679929944,VCU,Tennessee,4,4,-2,401187173,2019-11-30
27,1,15:59,2159,2159,Marcus Santos-Silva Offensive Rebound.,9,8,1,4,0.44698752464175145,0.5247588679929944,VCU,Tennessee,4,4,-2,401187173,2019-11-30
28,1,15:55,2155,2155,Marcus Santos-Silva missed Layup.,9,8,1,0,0.44707594179954113,0.5248055995621104,VCU,Tennessee,4,4,-2,401187173,2019-11-30
29,1,15:55,2155,2155,Jordan Bowden Defensive Rebound.,9,8,1,19,0.44707594179954113,0.5248055995621104,VCU,Tennessee,4,4,-2,401187173,2019-11-30
30,1,15:36,2136,2136,John Fulkerson made Layup.,9,10,-1,24,0.398630492172261,0.47497153990593205,VCU,Tennessee,4,4,-2,401187173,2019-11-30
31,1,15:12,2112,2112,Foul on Jordan Bowden.,9,10,-1,0,0.3986113907887009,0.4746878026430107,VCU,Tennessee,4,4,-2,401187173,2019-11-30
32,1,15:12,2112,2112,Mike'L Simms made Free Throw.,10,10,0,0,0.4231345276419727,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
33,1,15:12,2112,2112,Mike'L Simms made Free Throw.,11,10,1,0,0.448042362815799,0.5253121973569893,VCU,Tennessee,4,4,-2,401187173,2019-11-30
34,1,15:12,2112,2112,Mike'L Simms made Free Throw.,12,10,2,16,0.4732136465999246,0.5504949846856952,VCU,Tennessee,4,4,-2,401187173,2019-11-30
35,1,14:56,2096,2096,John Fulkerson made Jumper.,12,12,0,12,0.4233102322211406,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
36,1,14:44,2084,2084,Marcus Evans missed Layup.,12,12,0,0,0.42344383336222696,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
37,1,14:44,2084,2084,John Fulkerson Defensive Rebound.,12,12,0,27,0.42344383336222696,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
38,1,14:17,2057,2057,Davonte Gaines missed Three Point Jumper.,12,12,0,0,0.42375005042061703,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
39,1,14:17,2057,2057,Marcus Santos-Silva Defensive Rebound.,12,12,0,13,0.42375005042061703,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
40,1,14:04,2044,2044,Malik Crowfield missed Jumper.,12,12,0,0,0.4239002152058849,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
41,1,14:04,2044,2044,Yves Pons Defensive Rebound.,12,12,0,32,0.4239002152058849,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
42,1,13:32,2012,2012,Lamonte Turner made Jumper.,12,14,-2,17,0.3734022172840573,0.447096382003624,VCU,Tennessee,4,4,-2,401187173,2019-11-30
43,1,13:15,1995,1995,Marcus Santos-Silva made Layup. Assisted by Vince Williams.,14,14,0,7,0.4244816959604588,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
44,1,13:08,1988,1988,Foul on Marcus Santos-Silva.,14,14,0,0,0.42456671572049143,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
45,1,13:08,1988,1988,Davonte Gaines made Free Throw.,14,15,-1,0,0.3985612836403878,0.4731734772131511,VCU,Tennessee,4,4,-2,401187173,2019-11-30
46,1,13:08,1988,1988,Davonte Gaines made Free Throw.,14,16,-2,24,0.37311589335748524,0.44650095940203455,VCU,Tennessee,4,4,-2,401187173,2019-11-30
47,1,12:44,1964,1964,Nah'Shon Hyland made Layup.,16,16,0,6,0.4248618145109981,0.5,VCU,Tennessee,4,4,-2,401187173,2019-11-30
48,1,12:38,1958,1958,Yves Pons made Dunk. Assisted by Lamonte Turner.,16,18,-2,16,0.372755121375211,0.44574584807054307,VCU,Tennessee,4,4,-2,401187173,2019-11-30
49,1,12:22,1942,1942,Nah'Shon Hyland made Three Point Jumper.,19,18,1,24,0.4521575946653865,0.5274131981017458,VCU,Tennessee,4,4,-2,401187173,2019-11-30
50,1,11:58,1918,1918,Yves Pons missed Jumper.,19,18,1,0,0.45277731213632183,0.5277248306378863,VCU,Tennessee,4,4,-2,401187173,2019-11-30
51,1,11:58,1918,1918,Issac Vann Defensive Rebound.,19,18,1,8,0.45277731213632183,0.5277248306378863,VCU,Tennessee,4,4,-2,401187173,2019-11-30
52,1,11:50,1910,1910,Issac Vann missed Layup.,19,18,1,0,0.4529855593080912,0.5278286919419152,VCU,Tennessee,4,4,-2,401187173,2019-11-30
53,1,11:50,1910,1910,Jordan Bowden Defensive Rebound.,19,18,1,15,0.4529855593080912,0.5278286919419152,VCU,Tennessee,4,4,-2,401187173,2019-11-30
54,1,11:35,1895,1895,Olivier Nkamhoua made Layup.,19,20,-1,32,0.3985640532229382,0.47197672587231404,VCU,Tennessee,4,4,-2,401187173,2019-11-30
55,1,11:03,1863,1863,Issac Vann missed Layup.,19,20,-1,0,0.39858463731519583,0.4715612343497867,VCU,Tennessee,4,4,-2,401187173,2019-11-30
56,1,11:03,1863,1863,Jordan Bowden Defensive Rebound.,19,20,-1,19,0.39858463731519583,0.4715612343497867,VCU,Tennessee,4,4,-2,401187173,2019-11-30
57,1,10:44,1844,1844,Jordan Bowden Turnover.,19,20,-1,1,0.3986013975247492,0.4713134620490476,VCU,Tennessee,4,4,-2,401187173,2019-11-30
58,1,10:43,1843,1843,Vince Williams Steal.,19,20,-1,0,0.39860235458746657,0.47130038577566674,VCU,Tennessee,4,4,-2,401187173,2019-11-30
