play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.7830361623255995,0.5,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
2,1,19:40,2380,2380,Tayler Mattos made Layup. Assisted by Dylan Frye.,2,0,2,19,0.8114000405892274,0.5444477880633797,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
3,1,19:21,2361,2361,Foul on Tayler Mattos.,2,0,2,4,0.8112669568082371,0.5448535841976563,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
4,1,19:17,2357,2357,Ian Sistare missed Three Point Jumper.,2,0,2,3,0.811238206296939,0.5449396457150346,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
5,1,19:14,2354,2354,Tayler Mattos Defensive Rebound.,2,0,2,12,0.8112164700413149,0.5450043310338967,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
6,1,19:02,2342,2342,Trey Diggs missed Layup.,2,0,2,3,0.8111280007925641,0.5452642352579568,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
7,1,18:59,2339,2339,Chris Knight Defensive Rebound.,2,0,2,7,0.8111054933730122,0.5453294949396444,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
8,1,18:52,2332,2332,Trevon Ary-Turner missed Jumper.,2,0,2,2,0.8110523520008981,0.5454821952070623,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
9,1,18:50,2330,2330,Daeqwon Plowden Defensive Rebound.,2,0,2,8,0.811037005860522,0.5455259319330696,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
10,1,18:42,2322,2322,Dylan Frye made Three Point Jumper. Assisted by Daeqwon Plowden.,5,0,5,24,0.8495828117405316,0.6126090528483839,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
11,1,18:18,2298,2298,James Foye missed Three Point Jumper.,5,0,5,3,0.8498314191397371,0.613878027519658,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
12,1,18:15,2295,2295,Aaryn Rai Offensive Rebound.,5,0,5,0,0.8498621395533278,0.6140375750966983,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
13,1,18:15,2295,2295,Aaryn Rai Turnover.,5,0,5,0,0.8498621395533278,0.6140375750966983,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
14,1,18:15,2295,2295,Caleb Fields Steal.,5,0,5,13,0.8498621395533278,0.6140375750966983,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
15,1,18:02,2282,2282,Trey Diggs missed Three Point Jumper.,5,0,5,3,0.8499942188079777,0.6147311450243945,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
16,1,17:59,2279,2279,Aaryn Rai Defensive Rebound.,5,0,5,13,0.8500244438744935,0.6148916869348612,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
17,1,17:46,2266,2266,Chris Knight missed Jumper.,5,0,5,2,0.85015422159148335,0.6155893500432424,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
18,1,17:44,2264,2264,Trey Diggs Defensive Rebound.,5,0,5,17,0.8501740063009078,0.6156969569824661,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
19,1,17:27,2247,2247,James Foye Defensive Rebound.,5,0,5,16,0.8503400666947676,0.6166143452348216,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
20,1,17:11,2231,2231,Ian Sistare Turnover.,5,0,5,0,0.8504926250840646,0.6174818340682185,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
21,1,17:11,2231,2231,Tayler Mattos Steal.,5,0,5,12,0.8504926250840646,0.6174818340682185,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
22,1,16:59,2219,2219,Caleb Fields missed Three Point Jumper.,5,0,5,2,0.8506044350271239,0.6181347132392869,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
23,1,16:57,2217,2217,Trevon Ary-Turner Defensive Rebound.,5,0,5,6,0.8506228397050674,0.6182436970186944,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
24,1,16:51,2211,2211,Ian Sistare missed Three Point Jumper.,5,0,5,3,0.850677644186721,0.6185709202952036,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
25,1,16:48,2208,2208,Trey Diggs Defensive Rebound.,5,0,5,10,0.8507048115013054,0.6187346785661759,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
26,1,16:38,2198,2198,Dylan Frye made Layup.,7,0,7,24,0.873850661002952,0.6639836543525556,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
27,1,16:14,2174,2174,Chris Knight missed Three Point Jumper.,7,0,7,3,0.8742757879989346,0.6657248284957081,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
28,1,16:11,2171,2171,Caleb Fields Defensive Rebound.,7,0,7,7,0.8743282216993066,0.6659426936712102,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
29,1,16:04,2164,2164,Dylan Frye missed Jumper.,7,0,7,3,0.8744500535278148,0.6664513914832957,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
30,1,16:01,2161,2161,Chris Knight Defensive Rebound.,7,0,7,12,0.8745021015358488,0.666669641043808,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
31,1,15:49,2149,2149,Official TV Timeout,7,0,7,7,0.8747093581832225,0.667544135254528,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
32,1,15:42,2142,2142,Chris Knight made Layup. Assisted by Taurus Samuels.,7,2,5,18,0.8512607480459151,0.6223591232279481,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
33,1,15:24,2124,2124,Dylan Frye made Layup.,9,2,7,19,0.8751367926592887,0.669374274654817,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
34,1,15:05,2105,2105,Aaryn Rai made Three Point Jumper. Assisted by James Foye.,9,5,4,26,0.838227549503456,0.6002908674902319,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
35,1,14:39,2079,2079,Dylan Frye made Three Point Jumper.,12,5,7,30,0.8758945166726004,0.672700770691759,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
36,1,14:09,2049,2049,Taurus Samuels missed Layup.,12,5,7,0,0.8763940526469398,0.6749449440399024,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
37,1,14:09,2049,2049,Daeqwon Plowden Block.,12,5,7,4,0.8763940526469398,0.6749449440399024,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
38,1,14:05,2045,2045,Trey Diggs Defensive Rebound.,12,5,7,5,0.8764604461899715,0.6752459327801337,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
39,1,14:00,2040,2040,Trey Diggs made Three Point Jumper.,15,5,10,20,0.9067473357368528,0.7404257506372433,Bowling Green,Dartmouth,4,4,8,401172315,2019-11-30
