play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,30,0.6694938036656367,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
2,1,19:30,2370,2370,John Carter Jr. missed Three Point Jumper.,0,0,0,0,0.6690204012347128,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
3,1,19:30,2370,2370,Joshua Howard Defensive Rebound.,0,0,0,32,0.6690204012347128,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
4,1,18:58,2338,2338,Tamenang Choh missed Layup.,0,0,0,0,0.6684959609005011,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
5,1,18:58,2338,2338,John Carter Jr. Defensive Rebound.,0,0,0,10,0.6684959609005011,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
6,1,18:48,2328,2328,Luke Loehr missed Three Point Jumper.,0,0,0,0,0.668327809639409,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
7,1,18:48,2328,2328,Matt DeWolf Defensive Rebound.,0,0,0,11,0.668327809639409,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
8,1,18:37,2317,2317,Joshua Howard missed Three Point Jumper.,0,0,0,0,0.6681404412426902,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
9,1,18:37,2317,2317,John Carter Jr. Defensive Rebound.,0,0,0,13,0.6681404412426902,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
10,1,18:24,2304,2304,Cam Davis missed Jumper.,0,0,0,0,0.6679157120789929,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
11,1,18:24,2304,2304,Matt DeWolf Defensive Rebound.,0,0,0,24,0.6679157120789929,0.5,Brown,Navy,4,4,4.4,401172261,2019-11-30
12,1,18:00,2280,2280,Matt DeWolf made Layup. Assisted by Brandon Anderson.,2,0,2,23,0.7076376679137987,0.5466336154648032,Brown,Navy,4,4,4.4,401172261,2019-11-30
13,1,17:37,2257,2257,John Carter Jr. missed Jumper.,2,0,2,0,0.7076796444224761,0.5471512577612353,Brown,Navy,4,4,4.4,401172261,2019-11-30
14,1,17:37,2257,2257,Tamenang Choh Block.,2,0,2,2,0.7076796444224761,0.5471512577612353,Brown,Navy,4,4,4.4,401172261,2019-11-30
15,1,17:35,2255,2255,Matt DeWolf Defensive Rebound.,2,0,2,10,0.7076829582156833,0.5471964787163031,Brown,Navy,4,4,4.4,401172261,2019-11-30
16,1,17:25,2245,2245,Matt DeWolf Turnover.,2,0,2,1,0.707698672257798,0.5474230472968541,Brown,Navy,4,4,4.4,401172261,2019-11-30
17,1,17:24,2244,2244,Luke Loehr Steal.,2,0,2,15,0.7077001636694202,0.5474457454180928,Brown,Navy,4,4,4.4,401172261,2019-11-30
18,1,17:09,2229,2229,Evan Wieck missed Layup.,2,0,2,0,0.7077207186574692,0.547787062890142,Brown,Navy,4,4,4.4,401172261,2019-11-30
19,1,17:09,2229,2229,Tamenang Choh Defensive Rebound.,2,0,2,12,0.7077207186574692,0.547787062890142,Brown,Navy,4,4,4.4,401172261,2019-11-30
20,1,16:57,2217,2217,Zach Hunsaker missed Jumper.,2,0,2,0,0.7077346077192124,0.5480611790931701,Brown,Navy,4,4,4.4,401172261,2019-11-30
