play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,27,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
2,1,19:33,2373,2373,Cooper Neese missed Jumper.,0,0,0,4,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
3,1,19:29,2369,2369,Steven Webb Defensive Rebound.,0,0,0,24,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
4,1,19:05,2345,2345,Jason Towery missed Three Point Jumper.,0,0,0,4,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
5,1,19:01,2341,2341,Cooper Neese Defensive Rebound.,0,0,0,13,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
6,1,18:48,2328,2328,Tyreke Key missed Three Point Jumper.,0,0,0,4,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
7,1,18:44,2324,2324,Jose Grubbs Defensive Rebound.,0,0,0,6,0.5,0.5,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
8,1,18:38,2318,2318,Yaakema Rose made Jumper.,0,2,-2,23,0.4542106699426587,0.4542106699426587,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
9,1,18:15,2295,2295,Cooper Neese made Three Point Jumper. Assisted by Tyreke Key.,3,2,1,28,0.5231991359454641,0.5231991359454641,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
10,1,17:47,2267,2267,Jalen Wilkins-Mccoy missed Layup.,3,2,1,3,0.5235147142514571,0.5235147142514571,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
11,1,17:44,2264,2264,Jake Laravia Defensive Rebound.,3,2,1,4,0.5235487387520344,0.5235487387520344,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
12,1,17:40,2260,2260,Foul on Yaakema Rose.,3,2,1,13,0.5235941644404918,0.5235941644404918,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
13,1,17:27,2247,2247,Cooper Neese made Three Point Jumper. Assisted by Tre Williams.,6,2,4,29,0.5939121489487891,0.5939121489487891,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
14,1,16:58,2218,2218,Yaakema Rose missed Jumper.,6,2,4,4,0.5951978608019828,0.5951978608019828,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
15,1,16:54,2214,2214,Jalen Wilkins-Mccoy Offensive Rebound.,6,2,4,4,0.5953759411688806,0.5953759411688806,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
16,1,16:50,2210,2210,Jason Towery missed Three Point Jumper.,6,2,4,4,0.5955541806785867,0.5955541806785867,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
17,1,16:46,2206,2206,Tre Williams Defensive Rebound.,6,2,4,7,0.5957325727086845,0.5957325727086845,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
18,1,16:39,2199,2199,Foul on Steven Webb.,6,2,4,13,0.5960451058566135,0.5960451058566135,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
19,1,16:26,2186,2186,Foul on Jason Towery.,6,2,4,18,0.5966265891177618,0.5966265891177618,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
20,1,16:08,2168,2168,Jordan Barnes missed Three Point Jumper.,6,2,4,4,0.5974336548597532,0.5974336548597532,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
21,1,16:04,2164,2164,Yaakema Rose Defensive Rebound.,6,2,4,8,0.5976133733505369,0.5976133733505369,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
22,1,15:56,2156,2156,Steven Webb Turnover.,6,2,4,0,0.5979734467601393,0.5979734467601393,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
23,1,15:56,2156,2156,Official TV Timeout,6,2,4,29,0.5979734467601393,0.5979734467601393,Indiana State,Missouri-St. Louis,4,4,NA,401173578,2019-11-30
