play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,20,0.8727141006710032,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
2,1,19:40,2380,2680,Amauri Hardy Turnover.,0,0,0,24,0.872284110289919,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
3,1,19:16,2356,2656,Tre Scott Turnover.,0,0,0,13,0.871752677744794,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
4,1,19:03,2343,2643,Amauri Hardy missed Three Point Jumper.,0,0,0,5,0.8714575632376274,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
5,1,18:58,2338,2638,Keith Williams Defensive Rebound.,0,0,0,16,0.8713426693573415,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
6,1,18:42,2322,2622,Chris McNeal missed Three Point Jumper.,0,0,0,4,0.870969731860253,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
7,1,18:38,2318,2618,Amauri Hardy Defensive Rebound.,0,0,0,12,0.8708752244391056,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
8,1,18:26,2306,2606,Amauri Hardy made Three Point Jumper. Assisted by Elijah Mitrou-Long.,0,3,-3,25,0.8360410375808524,0.43116207581705585,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
9,1,18:01,2281,2581,Keith Williams missed Jumper.,0,3,-3,4,0.83483185836115,0.43033568924146987,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
10,1,17:57,2277,2577,Tre Scott Offensive Rebound.,0,3,-3,0,0.8346351441325577,0.4302026606879118,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
11,1,17:57,2277,2577,Tre Scott made Layup.,2,3,-1,5,0.8589007660747535,0.4765984139265295,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
12,1,17:52,2272,2572,Vitaliy Shibel Turnover.,2,3,-1,6,0.8587387010873796,0.4765419058740616,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
13,1,17:46,2266,2566,Jarron Cumberland made Three Point Jumper. Assisted by Chris McNeal.,5,3,2,24,0.8895115136994284,0.5469481643120951,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
14,1,17:22,2242,2542,Bryce Hamilton made Layup.,5,5,0,22,0.8689778848001746,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
15,1,17:00,2220,2520,Tre Scott made Jumper. Assisted by Chris McNeal.,7,5,2,26,0.8888815239489014,0.5479925671944532,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
16,1,16:34,2194,2494,Bryce Hamilton Turnover.,7,5,2,0,0.8885002441422952,0.5485888554868421,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
17,1,16:34,2194,2494,Keith Williams Steal.,7,5,2,0,0.8885002441422952,0.5485888554868421,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
18,1,16:34,2194,2494,Foul on Bryce Hamilton.,7,5,2,25,0.8885002441422952,0.5485888554868421,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
19,1,16:09,2169,2469,Keith Williams made Dunk. Assisted by Jaevin Cumberland.,9,5,4,13,0.90627092851656,0.5973887576949446,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
20,1,15:56,2156,2456,Elijah Mitrou-Long missed Three Point Jumper.,9,5,4,4,0.9061970753356536,0.5979734467601393,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
21,1,15:52,2152,2452,Chris Vogt Defensive Rebound.,9,5,4,22,0.906173712142152,0.5981538098183158,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
22,1,15:30,2130,2430,Keith Williams missed Jumper.,9,5,4,3,0.9060399938965763,0.5991499014370635,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
23,1,15:27,2127,2427,Bryce Hamilton Defensive Rebound.,9,5,4,5,0.9060210902337511,0.5992862919891592,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
24,1,15:22,2122,2422,Elijah Mitrou-Long made Jumper.,9,7,2,0,0.8873444234297058,0.5502597124446706,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
25,1,15:22,2122,2422,Foul on Jaevin Cumberland.,9,7,2,0,0.8873444234297058,0.5502597124446706,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
26,1,15:22,2122,2422,Official TV Timeout,9,7,2,0,0.8873444234297058,0.5502597124446706,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
27,1,15:22,2122,2422,Elijah Mitrou-Long made Free Throw.,9,8,1,13,0.8768613569711097,0.5251936579520097,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
28,1,15:09,2109,2409,Foul on Elijah Mitrou-Long.,9,8,1,12,0.8765532325992489,0.5253478500729736,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
29,1,14:57,2097,2397,Mamoudou Diarra made Layup. Assisted by Jarron Cumberland.,11,8,3,0,0.8967499083140321,0.5759467449272596,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
30,1,14:57,2097,2397,Foul on Cheikh Mbacke Diong.,11,8,3,0,0.8967499083140321,0.5759467449272596,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
31,1,14:57,2097,2397,Mamoudou Diarra made Free Throw.,12,8,4,13,0.9058235981995335,0.6006581613468843,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
32,1,14:44,2084,2384,Bryce Hamilton made Layup.,12,10,2,21,0.8866796322292514,0.5511587272416973,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
33,1,14:23,2063,2363,Zach Harvey missed Jumper.,12,10,2,3,0.8862969334661498,0.5516616898912091,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
34,1,14:20,2060,2360,Elijah Mitrou-Long Defensive Rebound.,12,10,2,10,0.886241394568795,0.5517339233554039,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
35,1,14:10,2050,2350,Cheikh Mbacke Diong made Layup.,12,12,0,24,0.8632328920767279,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
36,1,13:46,2026,2326,Jarron Cumberland missed Three Point Jumper.,12,12,0,5,0.8624177834823709,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
37,1,13:41,2021,2321,Cheikh Mbacke Diong Defensive Rebound.,12,12,0,13,0.862245318298593,0.5,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
38,1,13:28,2008,2308,Elijah Mitrou-Long made Three Point Jumper. Assisted by Amauri Hardy.,12,15,-3,17,0.819216211810128,0.42086747872845764,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
39,1,13:11,1991,2291,Jarron Cumberland Turnover.,12,15,-3,9,0.8180881182696064,0.4202435965350738,Cincinnati,UNLV,4,4,12,401169976,2019-11-30
