play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.7690993590789791,0.5,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
2,1,19:45,2385,2385,Marvin Nesbitt Jr. made Three Point Jumper. Assisted by Jordan Giles.,3,0,3,18,0.8127803134812943,0.5662953281641947,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
3,1,19:27,2367,2367,Foul on Jordan Giles.,3,0,3,4,0.8127964148319176,0.5668642200525459,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
4,1,19:23,2363,2363,C.J. Duff missed Jumper.,3,0,3,6,0.8127995783770288,0.5669915426959111,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
5,1,19:17,2357,2357,Jahshire Hardnett Defensive Rebound.,3,0,3,11,0.8128040189466802,0.5671831196943142,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
6,1,19:06,2346,2346,Jahshire Hardnett made Three Point Jumper. Assisted by Javan White.,6,0,6,26,0.8507107556224711,0.6326521074048989,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
7,1,18:40,2320,2320,Zion Young Turnover.,6,0,6,12,0.8511559072516381,0.6342476858593954,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
8,1,18:28,2308,2308,Foul on Zion Young.,6,0,6,1,0.8513605462095706,0.6349906060408036,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
9,1,18:27,2307,2307,Foul on C.J. Duff.,6,0,6,1,0.8513775673181189,0.635052688214746,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
10,1,18:26,2306,2306,Rob Whitfield made Free Throw.,7,0,7,0,0.8627062666847682,0.6562423976737445,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
11,1,18:26,2306,2306,Rob Whitfield made Free Throw.,8,0,8,20,0.8732850667021219,0.6767692612211974,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
12,1,18:06,2286,2286,Zion Young Turnover.,8,0,8,17,0.8737797038019388,0.6783382839266193,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
13,1,17:49,2269,2269,Javan White made Layup.,10,0,10,16,0.8934692111034488,0.7191752958738534,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
14,1,17:33,2253,2253,Ben Pyle made Three Point Jumper. Assisted by Kobe Webster.,10,3,7,15,0.8638226714254303,0.6600154193704477,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
15,1,17:18,2238,2238,Rob Whitfield missed Jumper.,10,3,7,4,0.8641344066865966,0.6610935226942992,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
16,1,17:14,2234,2234,Javan White Offensive Rebound.,10,3,7,0,0.8642171224321386,0.6613816212220218,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
17,1,17:14,2234,2234,Javan White Turnover.,10,3,7,15,0.8642171224321386,0.6613816212220218,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
18,1,16:59,2219,2219,C.J. Duff missed Jumper.,10,3,7,4,0.864525582606115,0.6624639744653497,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
19,1,16:55,2215,2215,Jahshire Hardnett Defensive Rebound.,10,3,7,3,0.8646073479583213,0.66275308023513535,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
20,1,16:52,2212,2212,Jahshire Hardnett made Layup.,12,3,9,14,0.885737416818408,0.7047166040955011,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
21,1,16:38,2198,2198,Ben Pyle Turnover.,12,3,9,37,0.8861138145073523,0.7059297566374905,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
22,1,16:01,2161,2161,Ben Pyle missed Three Point Jumper.,14,3,11,4,0.9054621006233393,0.7482409018551066,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
23,1,15:57,2157,2157,Rob Whitfield Defensive Rebound.,14,3,11,3,0.9055838100724006,0.7486287327576949,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
24,1,15:54,2154,2154,Marvin Nesbitt Jr. missed Three Point Jumper.,14,3,11,9,0.9056749995268032,0.7489196898198986,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
25,1,15:45,2145,2145,Marvin Nesbitt Jr. Offensive Rebound.,14,3,11,3,0.905948114451852,0.7497930249359965,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
26,1,15:42,2142,2142,Jahshire Hardnett missed Three Point Jumper.,14,3,11,3,0.9060390087498114,0.7500843013813518,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
27,1,15:39,2139,2139,Kobe Webster Defensive Rebound.,14,3,11,21,0.9061298345922555,0.7503756652139331,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
28,1,15:18,2118,2118,Ben Pyle missed Three Point Jumper.,14,3,11,5,0.9067638758154468,0.7524179085845818,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
29,1,15:13,2113,2113,Jordan Giles Defensive Rebound.,14,3,11,7,0.9069144378973749,0.752904920933815,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
30,1,15:06,2106,2106,Jahshire Hardnett missed Three Point Jumper.,14,3,11,4,0.907125001650503,0.7535872814677422,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
31,1,15:02,2102,2102,Zion Young Defensive Rebound.,14,3,11,9,0.9072452157886467,0.7539774987615441,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
32,1,14:53,2093,2093,Zion Young made Jumper.,14,5,9,21,0.8888631596398653,0.7150818619716897,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
33,1,14:32,2072,2072,Foul on Jordan Giles.,14,5,9,0,0.8894049958688172,0.7169350671946568,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
34,1,14:32,2072,2072,Jordan Giles Turnover.,14,5,9,0,0.8894049958688172,0.7169350671946568,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
35,1,14:32,2072,2072,Official TV Timeout,14,5,9,13,0.8894049958688172,0.7169350671946568,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
36,1,14:19,2059,2059,James Claar missed Layup.,14,5,9,0,0.8897399486920372,0.718087294522049,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
37,1,14:19,2059,2059,Javan White Block.,14,5,9,6,0.8897399486920372,0.718087294522049,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
38,1,14:13,2053,2053,Josiah Allick Defensive Rebound.,14,5,9,10,0.8898944780563135,0.7186204577036619,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
39,1,14:03,2043,2043,Javan White missed Jumper.,14,5,9,5,0.8901519940984259,0.7195110554340707,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
40,1,13:58,2038,2038,Ben Pyle Defensive Rebound.,14,5,9,4,0.8902807560004723,0.7199573135573787,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
41,1,13:54,2034,2034,Zion Young missed Jumper.,14,5,9,5,0.8903837757233903,0.7203147914092828,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
42,1,13:49,2029,2029,Javan White Defensive Rebound.,14,5,9,12,0.8905125707696102,0.7207622378912957,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
43,1,13:37,2017,2017,Javan White missed Jumper.,14,5,9,0,0.8908218229966682,0.7218388929665186,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
44,1,13:37,2017,2017,Ben Pyle Block.,14,5,9,5,0.8908218229966682,0.7218388929665186,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
45,1,13:32,2012,2012,Franck Kamgain Offensive Rebound.,14,5,9,7,0.8909507605676626,0.7222886881839333,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
46,1,13:25,2005,2005,Jahshire Hardnett made Layup.,16,5,11,18,0.910149278439987,0.7635242638202586,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
47,1,13:07,1987,1987,Zion Young missed Jumper.,16,5,11,4,0.9106887185451294,0.7653175178129229,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
48,1,13:03,1983,1983,Josiah Allick Defensive Rebound.,16,5,11,6,0.9108087354303058,0.7657170990295498,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
49,1,12:57,1977,1977,Jahshire Hardnett missed Three Point Jumper.,16,5,11,3,0.910988875299408,0.7663172312712427,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
50,1,12:54,1974,1974,Western Illinois Deadball Team Rebound.,16,5,11,20,0.9110790005386215,0.7666176444747755,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
51,1,12:34,1954,1954,Jaeden King missed Three Point Jumper.,16,5,11,0,0.9116809189842987,0.7686264950588834,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
52,1,12:34,1954,1954,Western Illinois Deadball Team Rebound.,16,5,11,6,0.9116809189842987,0.7686264950588834,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
53,1,12:28,1948,1948,Kobe Webster missed Three Point Jumper.,16,5,11,4,0.9118619092911356,0.7692312782362342,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
54,1,12:24,1944,1944,James Claar Offensive Rebound.,16,5,11,1,0.9119826882495606,0.7696350284509601,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
55,1,12:23,1943,1943,James Claar made Layup.,16,7,9,15,0.8927402154800463,0.7285739235796852,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
56,1,12:08,1928,1928,Franck Kamgain made Layup.,18,7,11,15,0.9124667534375018,0.7712544650675959,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
57,1,11:53,1913,1913,Kobe Webster missed Layup.,18,7,11,0,0.912916442803263,0.7727685677955356,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
58,1,11:53,1913,1913,Josiah Allick Block.,18,7,11,1,0.912916442803263,0.7727685677955356,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
59,1,11:52,1912,1912,Western Illinois Offensive Rebound.,18,7,11,0,0.9129461698282834,0.7728691534952951,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
60,1,11:52,1912,1912,Official TV Timeout,18,7,11,13,0.9129461698282834,0.7728691534952951,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
61,1,11:39,1899,1899,Foul on James Claar.,18,7,11,0,0.9133300467141436,0.7741732716193107,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
62,1,11:39,1899,1899,James Claar Turnover.,18,7,11,19,0.9133300467141436,0.7741732716193107,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
63,1,11:20,1880,1880,Josiah Allick made Jumper.,20,7,13,14,0.9300843960323689,0.8128886329723608,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
64,1,11:06,1866,1866,Foul on James Claar.,20,7,13,0,0.9305120752036036,0.8143274279218262,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
65,1,11:06,1866,1866,James Claar Turnover.,20,7,13,10,0.9305120752036036,0.8143274279218262,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
66,1,10:56,1856,1856,Josiah Allick Turnover.,20,7,13,12,0.9308155915890375,0.8153520254884259,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
67,1,10:44,1844,1844,Ben Pyle Turnover.,20,7,13,17,0.9311781241959736,0.8165790503944106,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
68,1,10:27,1827,1827,Franck Kamgain missed Three Point Jumper.,20,7,13,4,0.9316895094388046,0.81831452390502,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
69,1,10:23,1823,1823,Javan White Offensive Rebound.,20,7,13,2,0.9318095943801754,0.8187226519709173,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
70,1,10:21,1821,1821,Rob Whitfield missed Three Point Jumper.,20,7,13,3,0.9318696156039589,0.8189267102815658,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
71,1,10:18,1818,1818,Franck Kamgain Offensive Rebound.,20,7,13,0,0.9319596272595472,0.8192328029204943,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
72,1,10:18,1818,1818,Franck Kamgain made Layup.,22,7,15,0,0.9453018362938703,0.8511493538226781,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
73,1,10:18,1818,1818,Foul on Kobe Webster.,22,7,15,0,0.9453018362938703,0.8511493538226781,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
74,1,10:18,1818,1818,Franck Kamgain made Free Throw.,23,7,16,13,0.95101040557356,0.8652837921006522,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
75,1,10:05,1805,1805,Ben Pyle Turnover.,23,7,16,0,0.9513928537988968,0.8665676852846177,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
76,1,10:05,1805,1805,Javan White Steal.,23,7,16,5,0.9513928537988968,0.8665676852846177,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
77,1,10:00,1800,1800,Brandon McKissic made Layup. Assisted by Javan White.,25,7,18,23,0.9612737327335349,0.89183483014443,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
78,1,9:37,1777,1777,Kyle Arrington missed Jumper.,25,7,18,4,0.9619102327627547,0.893967203280488,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
79,1,9:33,1773,1773,Javan White Defensive Rebound.,25,7,18,3,0.9620208796194595,0.8943374831305966,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
80,1,9:30,1770,1770,Brandon McKissic Turnover.,25,7,18,0,0.9621038760277085,0.8946151275818623,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
81,1,9:30,1770,1770,Kobe Webster Steal.,25,7,18,7,0.9621038760277085,0.8946151275818623,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
82,1,9:23,1763,1763,Kobe Webster made Layup.,25,9,16,25,0.9526279972451908,0.8707105698414148,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
83,1,8:58,1738,1738,Rob Whitfield Turnover.,25,9,16,0,0.9533678938614352,0.8731832899581384,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
84,1,8:58,1738,1738,Kobe Webster Steal.,25,9,16,19,0.9533678938614352,0.8731832899581384,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
85,1,8:39,1719,1719,Kyle Arrington missed Layup.,25,9,16,4,0.9539350808150319,0.875071063465534,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
86,1,8:35,1715,1715,Jahshire Hardnett Defensive Rebound.,25,9,16,5,0.9540551692862316,0.8754697179230065,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
87,1,8:30,1710,1710,Brandon McKissic made Layup. Assisted by Javan White.,27,9,18,21,0.9637735945741013,0.9001728063898679,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
88,1,8:09,1689,1689,C.J. Duff made Three Point Jumper.,27,12,15,21,0.9492132850504933,0.8642348885627757,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
89,1,7:48,1668,1668,Rob Whitfield missed Three Point Jumper.,27,12,15,4,0.9498466489434788,0.866352316866598,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
90,1,7:44,1664,1664,Kyle Arrington Defensive Rebound.,27,12,15,10,0.9499628229872995,0.8667457156840821,UMKC,Western Illinois,4,4,7.5,401174944,2019-11-30
