player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
X. Hill-Mais,F,28,7,11,2,6,0,0,0,3,3,2,0,0,4,5,16,TRUE,2019-01-05,Wright State,H
B. Brechting,C,24,1,5,0,3,3,4,1,2,3,0,1,4,3,3,5,TRUE,2019-01-05,Wright State,H
J. Cumberland,G,36,8,14,6,10,4,4,0,3,3,2,1,0,2,3,26,TRUE,2019-01-05,Wright State,H
B. Norris,G,38,0,0,0,0,0,0,0,5,5,6,1,0,3,0,0,TRUE,2019-01-05,Wright State,H
T. Maddox Jr.,G,31,2,6,0,2,0,0,1,2,3,4,0,0,4,0,4,TRUE,2019-01-05,Wright State,H
J. Beck,F,8,1,1,0,0,0,0,0,3,3,0,0,0,0,4,2,FALSE,2019-01-05,Wright State,H
B. Sowunmi,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-05,Wright State,H
K. Pittman Jr.,G,7,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-01-05,Wright State,H
K. Newman,G,22,4,10,1,7,4,5,1,2,3,0,1,0,1,1,13,FALSE,2019-01-05,Wright State,H
S. Scott,G,3,2,3,0,0,0,0,0,2,2,0,0,0,1,0,4,FALSE,2019-01-05,Wright State,H
TEAM,NA,NA,26,52,10,30,11,13,4,25,29,14,4,4,18,16,73,FALSE,2019-01-05,Wright State,H
