player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Nobles,F,0,5,9,2,4,2,3,1,6,7,3,2,2,1,5,14,TRUE,2018-11-13,Western Michigan,H
X. Hill-Mais,F,0,6,16,1,3,4,5,2,2,4,1,1,2,3,5,17,TRUE,2018-11-13,Western Michigan,H
J. Beck,F,35,2,5,0,0,2,4,1,3,4,0,0,1,3,3,6,TRUE,2018-11-13,Western Michigan,H
B. Neely,G,31,2,8,0,1,2,4,0,2,2,7,2,0,2,1,6,TRUE,2018-11-13,Western Michigan,H
J. Cumberland,G,0,2,9,2,7,2,2,0,1,1,4,0,0,1,2,8,TRUE,2018-11-13,Western Michigan,H
B. Brechting,C,0,2,5,0,0,2,2,2,5,7,0,0,1,1,1,6,FALSE,2018-11-13,Western Michigan,H
K. Newman,G,26,5,13,5,12,3,4,0,0,0,2,0,0,1,4,18,FALSE,2018-11-13,Western Michigan,H
S. Scott,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-11-13,Western Michigan,H
B. Norris,G,14,1,1,0,0,0,0,0,0,0,1,1,0,0,2,2,FALSE,2018-11-13,Western Michigan,H
T. Maddox Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,Western Michigan,H
TEAM,NA,NA,25,67,10,28,17,24,11,26,37,18,6,6,13,24,77,FALSE,2018-11-13,Western Michigan,H
