player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gagnon,F,11,0,4,0,2,1,2,2,2,4,0,0,0,1,3,1,TRUE,2006-11-14,Richmond,A
J. Ramsey,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-11-14,Richmond,A
J. Fields,F,32,3,5,0,0,0,5,1,3,4,0,0,0,0,3,6,TRUE,2006-11-14,Richmond,A
G. Blair,F,36,5,11,0,4,0,0,3,12,15,2,1,2,1,4,10,TRUE,2006-11-14,Richmond,A
J. Ingram,G,12,1,2,0,1,1,3,1,1,2,0,0,0,1,2,3,TRUE,2006-11-14,Richmond,A
C. Captain,G,36,7,12,3,8,5,5,4,3,7,2,1,0,1,2,22,FALSE,2006-11-14,Richmond,A
S. Hinnant,G,30,3,7,2,5,5,9,1,4,5,2,0,0,0,1,13,FALSE,2006-11-14,Richmond,A
C. Farmer,G,30,2,5,1,2,2,3,0,6,6,1,0,0,3,3,7,FALSE,2006-11-14,Richmond,A
D. Jenkins,G,26,1,6,1,4,2,2,0,1,1,3,0,0,3,5,5,FALSE,2006-11-14,Richmond,A
B. Evans,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-11-14,Richmond,A
TEAM,NA,NA,22,52,7,26,16,29,12,33,45,10,2,2,12,25,67,FALSE,2006-11-14,Richmond,A
