player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,16,2,7,2,5,0,0,0,3,3,0,0,0,1,2,6,TRUE,2021-12-08,Xavier,A
P. Sparks,C,21,1,3,0,1,2,4,0,3,3,0,0,0,1,4,4,TRUE,2021-12-08,Xavier,A
L. Bumbalough,G,28,4,10,2,7,0,0,0,2,2,2,3,0,2,0,10,TRUE,2021-12-08,Xavier,A
T. Cochran,G,23,5,14,0,2,0,0,1,2,3,1,4,0,6,1,10,TRUE,2021-12-08,Xavier,A
D. Jacobs,G,22,1,5,0,3,0,0,1,3,4,2,2,0,1,1,2,TRUE,2021-12-08,Xavier,A
B. Jihad,F,19,1,6,1,2,0,0,2,2,4,1,1,1,2,3,3,FALSE,2021-12-08,Xavier,A
M. Pearson,F,15,1,5,1,4,0,0,0,0,0,0,0,0,0,1,3,FALSE,2021-12-08,Xavier,A
B. Huggins,C,9,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2021-12-08,Xavier,A
J. Sellers,G,18,2,5,0,1,0,0,0,2,2,1,0,0,2,0,4,FALSE,2021-12-08,Xavier,A
T. Suokas,G,8,0,1,0,1,0,0,0,1,1,0,0,0,3,1,0,FALSE,2021-12-08,Xavier,A
J. Windham,G,21,2,8,1,5,3,3,0,2,2,0,0,0,1,2,8,FALSE,2021-12-08,Xavier,A
TEAM,NA,NA,19,64,7,31,5,7,6,20,26,7,11,1,20,17,50,FALSE,2021-12-08,Xavier,A
