player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Forte,F,30,8,11,0,0,4,7,2,6,8,0,0,0,6,4,20,TRUE,2015-11-13,Grand Canyon,A
C. Spickerman,C,28,3,8,0,0,3,6,6,6,12,0,0,4,0,4,9,TRUE,2015-11-13,Grand Canyon,A
C. Robinson,G,14,3,6,1,3,1,2,0,0,0,0,1,0,2,5,8,TRUE,2015-11-13,Grand Canyon,A
Z. Gengler,G,21,0,3,0,3,0,0,0,3,3,2,1,0,2,2,0,TRUE,2015-11-13,Grand Canyon,A
B. White,G,32,6,11,2,4,2,4,1,3,4,1,2,0,3,4,16,TRUE,2015-11-13,Grand Canyon,A
I. Pineiro,F,17,1,3,0,0,0,0,1,3,4,0,1,0,0,1,2,FALSE,2015-11-13,Grand Canyon,A
D. Parsons,F,11,1,4,0,1,3,4,0,0,0,0,1,0,1,1,5,FALSE,2015-11-13,Grand Canyon,A
N. Okonkwo,C,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,FALSE,2015-11-13,Grand Canyon,A
E. Garrison,G,9,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-11-13,Grand Canyon,A
K. Holloway,G,19,0,4,0,2,0,0,1,0,1,0,2,0,1,5,0,FALSE,2015-11-13,Grand Canyon,A
D. Stewart,G,17,3,6,1,2,3,5,0,1,1,0,0,0,0,3,10,FALSE,2015-11-13,Grand Canyon,A
TEAM,NA,NA,26,58,4,16,16,29,13,26,39,3,8,4,15,29,72,FALSE,2015-11-13,Grand Canyon,A
