player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Koger,F,25,1,4,1,3,0,0,2,1,3,0,1,0,2,4,3,TRUE,2007-02-17,Northwestern State,H
J. Jones,F,11,0,0,0,0,2,2,0,4,4,1,0,1,2,5,2,TRUE,2007-02-17,Northwestern State,H
A. McKenzie,F,28,5,8,0,0,7,10,4,4,8,2,1,1,1,2,17,TRUE,2007-02-17,Northwestern State,H
F. Kabore,F,27,2,9,0,0,3,9,2,3,5,3,1,2,0,3,7,TRUE,2007-02-17,Northwestern State,H
D. NorthernD,C,18,4,5,0,0,3,4,3,2,5,1,0,3,4,4,11,TRUE,2007-02-17,Northwestern State,H
R. Bryant,C,4,0,2,0,0,0,0,1,1,2,2,0,0,2,0,0,FALSE,2007-02-17,Northwestern State,H
B. Rivers,G,39,11,20,6,12,7,7,0,4,4,1,2,0,8,2,35,FALSE,2007-02-17,Northwestern State,H
R. Nixon,G,21,2,4,0,0,0,0,2,3,5,0,0,0,0,0,4,FALSE,2007-02-17,Northwestern State,H
A. Fisher,G,37,0,7,0,5,6,8,0,2,2,2,1,0,3,3,6,FALSE,2007-02-17,Northwestern State,H
J. Smiley,G,2,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2007-02-17,Northwestern State,H
F. Davis,G,13,0,2,0,2,0,0,1,1,2,0,2,1,0,0,0,FALSE,2007-02-17,Northwestern State,H
TEAM,NA,NA,25,61,7,22,28,42,19,28,47,12,8,8,22,23,85,FALSE,2007-02-17,Northwestern State,H
