player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Moore,F,32,10,18,0,1,6,6,7,7,14,1,1,2,4,3,26,TRUE,2020-12-13,Georgetown,A
V. Cole,G,32,1,7,1,3,4,6,0,1,1,2,1,0,3,2,7,TRUE,2020-12-13,Georgetown,A
J. Champagnie,G,38,3,11,0,2,7,9,2,10,12,2,2,0,4,3,13,TRUE,2020-12-13,Georgetown,A
P. Alexander,G,34,6,12,0,2,4,6,1,2,3,6,2,0,1,5,16,TRUE,2020-12-13,Georgetown,A
G. Williams Jr.,G,40,5,9,0,0,3,4,0,2,2,6,3,0,1,2,13,TRUE,2020-12-13,Georgetown,A
M. Earlington,F,13,4,6,2,3,0,0,2,1,3,1,1,0,1,2,10,FALSE,2020-12-13,Georgetown,A
A. Toro,F,7,1,2,0,0,0,0,3,1,4,0,0,0,0,0,2,FALSE,2020-12-13,Georgetown,A
D. Addae-Wusu,G,10,1,2,1,1,0,0,0,0,0,1,0,0,1,2,3,FALSE,2020-12-13,Georgetown,A
R. Dunn,G,19,2,9,0,1,0,2,1,1,2,2,2,0,0,1,4,FALSE,2020-12-13,Georgetown,A
TEAM,NA,NA,33,76,4,13,24,33,20,25,45,21,12,2,15,20,94,FALSE,2020-12-13,Georgetown,A
