player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Moore,F,18,5,8,0,0,2,4,0,7,7,3,3,1,1,2,12,TRUE,2020-12-06,Stony Brook,H
J. Champagnie,G,28,5,11,3,6,3,4,1,2,3,4,3,1,3,0,16,TRUE,2020-12-06,Stony Brook,H
V. Cole,G,18,2,5,0,2,0,0,1,3,4,0,2,0,5,0,4,TRUE,2020-12-06,Stony Brook,H
P. Alexander,G,28,1,2,0,1,4,6,1,0,1,4,4,0,3,3,6,TRUE,2020-12-06,Stony Brook,H
G. Williams Jr.,G,34,8,11,3,5,2,2,1,3,4,3,6,0,1,0,21,TRUE,2020-12-06,Stony Brook,H
M. Earlington,F,12,1,4,1,2,1,2,1,1,2,0,0,0,0,1,4,FALSE,2020-12-06,Stony Brook,H
J. Roberts,F,11,3,3,0,0,0,0,1,1,2,0,0,0,0,2,6,FALSE,2020-12-06,Stony Brook,H
A. Toro,F,10,2,3,0,0,3,3,2,1,3,0,2,0,2,3,7,FALSE,2020-12-06,Stony Brook,H
A. Gavalas,G,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-12-06,Stony Brook,H
D. Addae-Wusu,G,19,3,4,0,1,0,0,0,1,1,4,0,0,2,3,6,FALSE,2020-12-06,Stony Brook,H
J. McGriff,G,14,2,5,1,2,0,0,0,3,3,4,0,0,1,2,5,FALSE,2020-12-06,Stony Brook,H
D. Caraher,G,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,FALSE,2020-12-06,Stony Brook,H
TEAM,NA,NA,33,58,8,20,15,22,9,22,31,23,20,2,18,16,89,FALSE,2020-12-06,Stony Brook,H
