player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Nelson,F,28,3,10,1,3,2,4,1,4,5,1,0,0,1,4,9,TRUE,2021-12-17,Pacific,A
R. Kreuser,F,31,8,13,2,6,6,8,0,10,10,2,0,2,3,4,24,TRUE,2021-12-17,Pacific,A
J. Cook,G,26,4,7,2,5,0,0,0,2,2,0,0,1,2,3,10,TRUE,2021-12-17,Pacific,A
S. Griesel,G,30,1,8,0,2,0,0,0,5,5,4,1,1,2,2,2,TRUE,2021-12-17,Pacific,A
T. Eady,G,36,6,13,2,5,0,0,3,2,5,4,1,0,1,2,14,TRUE,2021-12-17,Pacific,A
J. Streit,F,9,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,FALSE,2021-12-17,Pacific,A
A. Kallman,G,4,1,1,1,1,0,0,0,0,0,1,0,0,1,0,3,FALSE,2021-12-17,Pacific,A
W. Guy,G,14,2,3,2,3,0,0,0,2,2,2,0,0,0,0,6,FALSE,2021-12-17,Pacific,A
B. Skunberg,G,22,2,5,1,3,0,0,0,5,5,2,1,0,2,3,5,FALSE,2021-12-17,Pacific,A
TEAM,NA,NA,27,60,11,28,8,12,7,34,41,16,3,4,13,18,73,FALSE,2021-12-17,Pacific,A
