player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Geben,F,17,3,4,0,0,2,4,2,2,4,1,0,1,0,0,8,TRUE,2017-11-16,Chicago State,H
B. Colson,F,24,7,10,0,1,1,1,2,7,9,1,1,5,2,2,15,TRUE,2017-11-16,Chicago State,H
M. Farrell,G,27,6,14,1,6,5,5,2,3,5,4,5,0,1,1,18,TRUE,2017-11-16,Chicago State,H
R. Pflueger,G,28,2,4,1,2,2,2,1,1,2,1,1,0,4,3,7,TRUE,2017-11-16,Chicago State,H
T. Gibbs,G,28,8,11,4,7,3,3,0,1,1,3,1,0,1,2,23,TRUE,2017-11-16,Chicago State,H
E. Burns,F,12,1,2,0,0,2,2,1,2,3,0,0,0,0,3,4,FALSE,2017-11-16,Chicago State,H
A. Torres,F,8,0,0,0,0,0,2,0,3,3,1,0,1,0,2,0,FALSE,2017-11-16,Chicago State,H
M. Gregory,F,6,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-11-16,Chicago State,H
J. Mooney,F,16,3,4,1,1,2,2,2,3,5,1,0,1,1,3,9,FALSE,2017-11-16,Chicago State,H
D.J. Harvey,G,22,5,8,2,4,4,5,2,2,4,2,1,0,1,1,16,FALSE,2017-11-16,Chicago State,H
L. Nelligan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-16,Chicago State,H
N. Djogo,G,10,0,0,0,0,2,4,0,0,0,4,0,0,2,1,2,FALSE,2017-11-16,Chicago State,H
TEAM,NA,NA,36,58,10,22,23,30,13,28,41,18,9,8,12,18,105,FALSE,2017-11-16,Chicago State,H
