player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Harris,F,27,5,9,2,2,3,4,1,3,4,0,0,0,5,4,15,TRUE,2010-11-17,Missouri State,H
B. Williams,C,23,1,3,0,0,3,4,3,5,8,0,1,0,1,3,5,TRUE,2010-11-17,Missouri State,H
C. Tatum,G,31,3,7,1,4,5,8,1,2,3,5,3,0,3,1,12,TRUE,2010-11-17,Missouri State,H
T. Golden,G,28,2,8,0,3,4,6,1,1,2,2,2,0,1,0,8,TRUE,2010-11-17,Missouri State,H
S. Hopson,G,27,5,14,0,3,2,4,0,3,3,0,1,1,3,0,12,TRUE,2010-11-17,Missouri State,H
R. Woolridge,F,9,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2010-11-17,Missouri State,H
K. Hall,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2010-11-17,Missouri State,H
J. Fields,F,13,1,1,0,0,1,2,2,1,3,0,0,3,0,2,3,FALSE,2010-11-17,Missouri State,H
S. Pearl,F,14,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2010-11-17,Missouri State,H
S. McBee,G,23,1,3,1,1,0,0,0,1,1,0,1,0,0,0,3,FALSE,2010-11-17,Missouri State,H
J. McRae,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-17,Missouri State,H
TEAM,NA,NA,19,47,4,14,18,28,11,21,32,8,8,4,13,11,60,FALSE,2010-11-17,Missouri State,H
