number,name,position,height,weight,class,hometown
0,Sooren Derboghosian,C,"6' 10""",NA,SR,NA
1,Freddie Wilson,G,"6' 2""",NA,SR,NA
2,Sammy Mojica,G,"6' 3""",NA,FR,NA
5,Austin Williams,F,"6' 8""",NA,FR,NA
11,Tavon Allen,F,"6' 7""",NA,JR,NA
13,Rashann London,G,"6' 2""",NA,FR,NA
14,Damion Lee,G,"6' 6""",NA,JR,NA
15,Mohamed Bah,F,"6' 9""",NA,SO,NA
24,Rodney Williams,F,"6' 7""",NA,SO,NA
25,Major Canady,G,"6' 4""",NA,SO,NA
32,Kazembe Abif,F,"6' 7""",NA,SR,NA
55,Tyshawn Myles,F,"6' 8""",NA,FR,NA
