number,name,position,height,weight,class,hometown
2,Quinn Cook,G,"6' 2""",NA,SR,NA
3,Grayson Allen,G,"6' 4""",NA,FR,NA
5,Tyus Jones,G,"6' 1""",NA,FR,NA
12,Justise Winslow,F,"6' 6""",NA,FR,NA
13,Matt Jones,G,"6' 5""",NA,SO,NA
14,Rasheed Sulaimon,G,"6' 5""",NA,JR,NA
15,Jahlil Okafor,C,"6' 11""",NA,FR,NA
21,Amile Jefferson,F,"6' 9""",NA,JR,NA
30,Semi Ojeleye,F,"6' 8""",NA,SO,NA
40,Marshall Plumlee,F,"7' 0""",NA,JR,NA
42,Sean Kelly,G,"6' 3""",NA,SR,NA
45,Nick Pagliuca,G,"6' 3""",NA,SO,NA
