number,name,position,height,weight,class,hometown
1,Brandon Thompson,G,"5' 11""",NA,FR,NA
5,Warren Sledge,G,"6' 3""",NA,SO,NA
10,Marshall Harris III,G,"6' 1""",NA,SR,NA
11,Tom Koopman,C,"6' 8""",NA,SO,NA
12,Ashton Moore,G,"6' 0""",NA,SR,NA
13,Tim Broom,G,"6' 2""",NA,FR,NA
20,Jake Wright,G,"6' 4""",NA,FR,NA
25,C.J. Bray,F,"6' 7""",NA,JR,NA
32,Brian White,F,"6' 6""",NA,SO,NA
33,Quinton Marshall,F,"6' 5""",NA,JR,NA
44,P.J. Horgan,F,"6' 8""",NA,SR,NA
