number,name,position,height,weight,class,hometown
3,Jimmy Marshall,G,"6' 7""",NA,SO,NA
4,David Walker,G,"6' 6""",NA,JR,NA
10,T.J. Williams,G,"6' 3""",NA,SO,NA
12,Quincy Ford,F,"6' 8""",NA,JR,NA
15,Caleb Donnelly,G,"6' 1""",NA,JR,NA
20,Devon Begley,G,"6' 4""",NA,FR,NA
22,C.J. Hill,G,"6' 2""",NA,FR,NA
33,Zach Stahl,F,"6' 5""",NA,JR,NA
34,Kwesi Abakah,F,"6' 8""",NA,SO,NA
43,Scott Eatherton,F,"6' 8""",NA,SR,NA
44,Reggie Spencer,F,"6' 7""",NA,SR,NA
