number,name,position,height,weight,class,hometown
0,D'Angelo Russell,G,"6' 5""",NA,FR,NA
1,Jae'Sean Tate,G,"6' 4""",NA,FR,NA
2,Marc Loving,F,"6' 7""",NA,SO,NA
3,Shannon Scott,G,"6' 1""",NA,SR,NA
10,David Bell,C,"6' 10""",NA,FR,NA
12,Sam Thompson,F,"6' 7""",NA,SR,NA
15,Kam Williams,G,"6' 2""",NA,FR,NA
23,Amir Williams,C,"6' 11""",NA,SR,NA
31,Anthony Lee,F,"6' 9""",NA,SR,NA
33,Keita Bates-Diop,F,"6' 7""",NA,FR,NA
34,Jake Lorbach,F,"6' 7""",NA,SR,NA
55,Trey McDonald,C,"6' 8""",NA,SR,NA
