number,name,position,height,weight,class,hometown
0,Ky Howard,G,"6' 3""",NA,JR,NA
2,Tim Coleman,F,"6' 5""",NA,SO,NA
4,Montana Mayfield,G,"6' 0""",NA,SO,NA
5,Damon Lynn,G,"5' 11""",NA,SO,NA
10,Daquan Holiday,F,"6' 7""",NA,SR,NA
11,Winfield Willis,G,"6' 0""",NA,JR,NA
15,Terrence Smith,F,"6' 6""",NA,JR,NA
22,Odera Nweke,F,"6' 5""",NA,SR,NA
23,Osa Izevbuwa,C,"6' 0""",NA,SO,NA
24,Emmanuel Tselentakis,G,"6' 5""",NA,JR,NA
25,Rob Ukawuba,G,"6' 3""",NA,SO,NA
33,Vlad Shustov,F,"6' 10""",NA,FR,NA
