player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176801,A. Parker,F,26,4,7,0,0,2,3,3,2,5,0,1,2,3,4,10,Georgia Southern,Marshall,TRUE,TRUE,2024-02-28,H
4433179,E. Brown III,F,30,5,8,1,2,2,2,2,5,7,0,0,0,1,2,13,Georgia Southern,Marshall,TRUE,TRUE,2024-02-28,H
5176798,E. Banks,G,32,3,6,1,1,0,0,0,2,2,1,2,0,4,3,7,Georgia Southern,Marshall,TRUE,TRUE,2024-02-28,H
5107226,T. Moore,G,27,10,14,1,3,2,2,0,5,5,3,0,0,0,0,23,Georgia Southern,Marshall,TRUE,TRUE,2024-02-28,H
5106456,J. Franklin,G,14,2,5,0,2,1,2,0,0,0,0,1,0,0,2,5,Georgia Southern,Marshall,TRUE,TRUE,2024-02-28,H
5176799,C. Kuhl,F,13,0,1,0,0,1,2,3,5,8,0,1,0,2,0,1,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
5107230,N. Brafford,F,21,0,1,0,0,0,0,1,2,3,1,1,1,1,4,0,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
4702115,C. Bryant,F,13,2,6,0,1,3,5,0,0,0,0,1,0,0,0,7,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
5176796,M. Tidwell,G,18,6,9,2,3,4,4,0,1,1,0,1,0,1,0,18,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
5107227,D. Harris Jr.,G,6,1,1,0,0,1,1,0,0,0,1,1,0,0,3,3,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
NA,TEAM,NA,NA,33,58,5,12,16,21,9,26,35,6,9,3,12,18,87,Georgia Southern,Marshall,TRUE,FALSE,2024-02-28,H
