player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Diahame,F,10,1,1,0,0,0,0,3,1,4,0,0,1,0,1,2,TRUE,2022-02-25,Monmouth,A
H. Drame,F,16,3,4,0,0,0,0,2,2,4,0,0,0,1,1,6,TRUE,2022-02-25,Monmouth,A
K. Ndefo,F,29,5,10,0,0,4,9,3,8,11,3,0,1,3,3,14,TRUE,2022-02-25,Monmouth,A
M. Lee,G,22,4,8,3,5,1,4,0,2,2,1,1,0,5,1,12,TRUE,2022-02-25,Monmouth,A
D. Banks III,G,27,3,10,1,6,3,3,2,2,4,3,1,0,2,4,10,TRUE,2022-02-25,Monmouth,A
C. Rupert,F,9,1,3,0,0,0,0,1,0,1,0,0,0,0,3,2,FALSE,2022-02-25,Monmouth,A
F. Drame,F,26,2,3,0,0,2,4,2,3,5,0,1,0,1,2,6,FALSE,2022-02-25,Monmouth,A
L. Reid,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-25,Monmouth,A
I. Dasher,G,13,0,3,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2022-02-25,Monmouth,A
J. Murray,G,17,3,6,1,2,1,1,0,2,2,0,0,0,2,2,8,FALSE,2022-02-25,Monmouth,A
D. Edert,G,26,4,6,0,2,2,2,0,2,2,3,1,1,0,3,10,FALSE,2022-02-25,Monmouth,A
TEAM,NA,NA,26,54,5,15,13,23,14,25,39,12,4,3,14,22,70,FALSE,2022-02-25,Monmouth,A
