player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Diahame,F,12,2,2,0,0,0,0,0,2,2,0,0,1,0,3,4,TRUE,2022-02-27,Niagara,H
H. Drame,F,24,3,4,0,1,0,0,4,6,10,0,0,2,1,0,6,TRUE,2022-02-27,Niagara,H
K. Ndefo,F,23,4,7,0,1,0,0,0,6,6,2,1,2,1,0,8,TRUE,2022-02-27,Niagara,H
M. Lee,G,20,2,4,0,1,1,2,0,3,3,5,0,0,0,2,5,TRUE,2022-02-27,Niagara,H
D. Banks III,G,18,5,12,3,8,0,0,0,0,0,3,1,0,1,2,13,TRUE,2022-02-27,Niagara,H
C. Rupert,F,20,2,7,0,1,1,4,6,3,9,1,0,0,0,2,5,FALSE,2022-02-27,Niagara,H
F. Drame,F,18,3,6,0,1,0,0,1,4,5,0,0,0,2,0,6,FALSE,2022-02-27,Niagara,H
L. Reid,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-27,Niagara,H
I. Dasher,G,23,0,3,0,3,0,0,0,3,3,2,0,0,2,3,0,FALSE,2022-02-27,Niagara,H
J. Murray,G,20,4,8,0,2,1,2,0,4,4,1,0,0,1,1,9,FALSE,2022-02-27,Niagara,H
D. Edert,G,18,2,4,0,2,3,3,0,4,4,1,1,0,0,0,7,FALSE,2022-02-27,Niagara,H
TEAM,NA,NA,27,57,3,20,6,11,11,35,46,15,3,5,11,13,63,FALSE,2022-02-27,Niagara,H
