player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Drame,F,26,3,11,0,4,4,6,2,3,5,0,0,4,4,4,10,TRUE,2021-12-08,St. Francis BKN,H
K. Ndefo,F,24,2,6,0,0,4,8,3,3,6,3,1,1,2,3,8,TRUE,2021-12-08,St. Francis BKN,H
L. Reid,G,13,0,2,0,0,0,0,1,1,2,0,0,0,1,2,0,TRUE,2021-12-08,St. Francis BKN,H
D. Banks III,G,34,3,9,1,4,2,2,2,4,6,3,1,0,1,5,9,TRUE,2021-12-08,St. Francis BKN,H
D. Edert,G,17,2,3,0,0,3,3,0,3,3,1,0,0,1,4,7,TRUE,2021-12-08,St. Francis BKN,H
C. Rupert,F,14,2,3,0,0,1,2,1,1,2,2,0,0,1,0,5,FALSE,2021-12-08,St. Francis BKN,H
H. Drame,F,16,2,5,0,0,2,2,1,2,3,1,1,0,1,1,6,FALSE,2021-12-08,St. Francis BKN,H
M. Silvera,G,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,FALSE,2021-12-08,St. Francis BKN,H
I. Dasher,G,24,3,10,1,4,2,3,1,3,4,1,2,0,1,3,9,FALSE,2021-12-08,St. Francis BKN,H
J. Murray,G,29,1,5,0,2,4,5,2,3,5,1,1,0,1,1,6,FALSE,2021-12-08,St. Francis BKN,H
TEAM,NA,NA,18,54,2,14,22,31,14,23,37,12,7,5,17,24,60,FALSE,2021-12-08,St. Francis BKN,H
