player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Maten,F,31,5,10,1,1,4,6,5,6,11,1,0,2,2,3,15,TRUE,2017-01-11,Ole Miss,A
D. Ogbeide,F,21,2,3,0,0,2,2,0,5,5,1,1,0,1,4,6,TRUE,2017-01-11,Ole Miss,A
J. Harris,G,18,2,5,1,4,2,2,2,2,4,1,3,2,4,1,7,TRUE,2017-01-11,Ole Miss,A
J.J. Frazier,G,32,5,12,3,7,4,4,0,3,3,2,2,1,2,3,17,TRUE,2017-01-11,Ole Miss,A
J. Parker,G,26,4,10,0,1,4,4,2,7,9,3,1,0,3,2,12,TRUE,2017-01-11,Ole Miss,A
K. Geno,F,7,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,FALSE,2017-01-11,Ole Miss,A
E. Wilridge,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-11,Ole Miss,A
M. Edwards,F,16,1,3,0,0,2,2,0,3,3,0,0,1,0,4,4,FALSE,2017-01-11,Ole Miss,A
H. Kessler,F,11,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2017-01-11,Ole Miss,A
P. Diatta,F,16,1,1,0,0,2,2,0,3,3,2,0,0,1,2,4,FALSE,2017-01-11,Ole Miss,A
T. Crump,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Ole Miss,A
W. Jackson II,G,20,0,6,0,5,2,2,0,0,0,1,0,1,1,1,2,FALSE,2017-01-11,Ole Miss,A
TEAM,NA,NA,21,52,5,18,22,25,9,35,44,12,7,7,14,24,69,FALSE,2017-01-11,Ole Miss,A
