player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Daniels,F,28,10,15,1,2,4,4,3,7,10,2,0,2,1,1,25,TRUE,2007-02-11,Duquesne,A
J. Cruz,F,18,5,8,0,0,1,1,2,2,4,1,1,1,0,3,11,TRUE,2007-02-11,Duquesne,A
K. Seawright,F,24,7,10,0,0,1,2,5,5,10,5,1,1,4,2,15,TRUE,2007-02-11,Duquesne,A
P. Bitee,G,23,1,3,1,2,0,0,1,2,3,6,1,0,2,1,3,TRUE,2007-02-11,Duquesne,A
J. Baron,G,29,7,13,4,9,0,0,0,1,1,7,0,0,0,1,18,TRUE,2007-02-11,Duquesne,A
J. Mbang,F,22,8,12,6,9,0,0,2,5,7,0,2,1,1,1,22,FALSE,2007-02-11,Duquesne,A
L. Ulmer,F,21,4,6,0,0,1,5,1,2,3,2,1,2,1,0,9,FALSE,2007-02-11,Duquesne,A
T. Grier,G,10,0,1,0,1,0,2,0,1,1,3,0,0,2,0,0,FALSE,2007-02-11,Duquesne,A
J. Lynch,G,2,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2007-02-11,Duquesne,A
K. Cothran,G,23,4,7,0,0,0,0,1,5,6,4,0,0,5,1,8,FALSE,2007-02-11,Duquesne,A
TEAM,NA,NA,46,76,12,24,7,14,15,34,49,30,6,7,18,10,111,FALSE,2007-02-11,Duquesne,A
