player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Oliver,F,33,6,12,2,5,2,2,4,6,10,1,1,0,0,2,16,TRUE,2014-03-08,Richmond,H
D. Pierre,F,22,0,3,0,0,1,2,0,1,1,0,1,0,1,0,1,TRUE,2014-03-08,Richmond,H
M. Kavanaugh,C,17,0,3,0,0,3,4,2,4,6,0,0,0,1,4,3,TRUE,2014-03-08,Richmond,H
K. Price,G,24,1,3,1,3,0,0,0,0,0,4,1,0,0,3,3,TRUE,2014-03-08,Richmond,H
J. Sibert,G,30,3,6,3,5,3,4,0,1,1,1,1,0,1,3,12,TRUE,2014-03-08,Richmond,H
K. Pollard,F,7,2,3,0,0,0,0,0,1,1,0,0,1,2,2,4,FALSE,2014-03-08,Richmond,H
D. Scott,C,7,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2014-03-08,Richmond,H
J. Robinson,C,17,0,2,0,0,0,1,0,3,3,0,1,1,0,2,0,FALSE,2014-03-08,Richmond,H
B. Vonderhaar,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Richmond,H
V. Sanford,G,23,5,11,1,2,3,4,0,5,5,2,0,1,1,0,14,FALSE,2014-03-08,Richmond,H
K. Davis,G,3,1,1,0,0,1,1,0,0,0,0,0,0,2,1,3,FALSE,2014-03-08,Richmond,H
S. Smith,G,15,0,2,0,1,2,2,0,0,0,2,1,0,1,1,2,FALSE,2014-03-08,Richmond,H
TEAM,NA,NA,19,47,7,16,15,20,9,24,33,10,6,3,9,19,60,FALSE,2014-03-08,Richmond,H
