play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
2,1,19:42,2382,2382,Trey McCorkle missed Two Point Layup.,0,0,0,0,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
3,1,19:42,2382,2382,Damen Bell-Holter Defensive Rebound.,0,0,0,29,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
4,1,19:13,2353,2353,Steven Roundtree missed Two Point Jumper.,0,0,0,0,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
5,1,19:13,2353,2353,Zach Plackemeier Defensive Rebound.,0,0,0,11,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
6,1,19:02,2342,2342,Trey McCorkle missed Two Point Layup.,0,0,0,0,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
7,1,19:02,2342,2342,Oral Roberts Defensive Rebound.,0,0,0,16,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
8,1,18:46,2326,2326,Damen Bell-Holter Turnover.,0,0,0,17,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
9,1,18:29,2309,2309,Trey McCorkle missed Two Point Jumper.,0,0,0,0,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
10,1,18:29,2309,2309,Warren Niles Defensive Rebound.,0,0,0,6,0.5,0.5,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
11,1,18:23,2303,2303,Warren Niles made Two Point Layup.,2,0,2,23,0.5461208317819461,0.5461208317819461,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
12,1,18:00,2280,2280,Frank Gaines missed Two Point Jumper.,2,0,2,0,0.5466336154648032,0.5466336154648032,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
13,1,18:00,2280,2280,Damen Bell-Holter Defensive Rebound.,2,0,2,1,0.5466336154648032,0.5466336154648032,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
14,1,17:59,2279,2279,Foul on John Peckinpaugh,2,0,2,26,0.5466560252495682,0.5466560252495682,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
15,1,17:33,2253,2253,Damen Bell-Holter Turnover.,2,0,2,0,0.5472417311522229,0.5472417311522229,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
16,1,17:33,2253,2253,Ben Botts Steal.,2,0,2,0,0.5472417311522229,0.5472417311522229,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
17,1,17:33,2253,2253,Foul on Steven Roundtree,2,0,2,7,0.5472417311522229,0.5472417311522229,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
18,1,17:26,2246,2246,Foul on Zach Plackemeier,2,0,2,0,0.5474003565203939,0.5474003565203939,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
19,1,17:26,2246,2246,Zach Plackemeier Turnover.,2,0,2,12,0.5474003565203939,0.5474003565203939,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
20,1,17:14,2234,2234,Warren Niles missed Three Point Jumper.,2,0,2,0,0.5476731190364036,0.5476731190364036,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
21,1,17:14,2234,2234,Damen Bell-Holter Offensive Rebound.,2,0,2,4,0.5476731190364036,0.5476731190364036,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
22,1,17:10,2230,2230,Damen Bell-Holter missed Two Point Tip Shot.,2,0,2,0,0.5477642609005232,0.5477642609005232,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
23,1,17:10,2230,2230,Steven Roundtree Offensive Rebound.,2,0,2,2,0.5477642609005232,0.5477642609005232,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
24,1,17:08,2228,2228,Steven Roundtree Turnover.,2,0,2,14,0.5478098713841724,0.5478098713841724,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
25,1,16:54,2214,2214,John Peckinpaugh missed Two Point Layup.,2,0,2,0,0.5481298438615707,0.5481298438615707,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
26,1,16:54,2214,2214,Steven Roundtree Defensive Rebound.,2,0,2,8,0.5481298438615707,0.5481298438615707,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
27,1,16:46,2206,2206,Foul on Trey McCorkle,2,0,2,13,0.5483131976075708,0.5483131976075708,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
28,1,16:33,2193,2193,Damen Bell-Holter Turnover.,2,0,2,1,0.5486118585662413,0.5486118585662413,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
29,1,16:32,2192,2192,John Peckinpaugh Steal.,2,0,2,8,0.5486348662607666,0.5486348662607666,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
30,1,16:24,2184,2184,John Peckinpaugh missed Three Point Jumper.,2,0,2,0,0.5488190876680529,0.5488190876680529,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
31,1,16:24,2184,2184,Frank Gaines Offensive Rebound.,2,0,2,6,0.5488190876680529,0.5488190876680529,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
32,1,16:18,2178,2178,Zach Plackemeier made Three Point Jumper.,2,3,-1,19,0.47546233113639524,0.47546233113639524,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
33,1,15:59,2159,2159,Steven Roundtree made Two Point Jumper.,4,3,1,19,0.5247588679929944,0.5247588679929944,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
34,1,15:40,2140,2140,Frank Gaines missed Three Point Jumper.,4,3,1,0,0.5249814172567296,0.5249814172567296,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
35,1,15:40,2140,2140,Damen Bell-Holter Defensive Rebound.,4,3,1,18,0.5249814172567296,0.5249814172567296,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
36,1,15:22,2122,2122,Dominique Morrison made Three Point Jumper.  Assisted by Warren Niles.,7,3,4,21,0.5995139208304968,0.5995139208304968,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
37,1,15:01,2101,2101,Trey McCorkle made Two Point Layup.,7,5,2,11,0.5507548434398758,0.5507548434398758,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
38,1,14:50,2090,2090,Warren Niles missed Three Point Jumper.,7,5,2,0,0.5510158552260809,0.5510158552260809,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
39,1,14:50,2090,2090,Ben Botts Defensive Rebound.,7,5,2,14,0.5510158552260809,0.5510158552260809,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
40,1,14:36,2076,2076,Zach Plackemeier missed Two Point Jumper.,7,5,2,0,0.5513497900652782,0.5513497900652782,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
41,1,14:36,2076,2076,Steven Roundtree Defensive Rebound.,7,5,2,13,0.5513497900652782,0.5513497900652782,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
42,1,14:23,2063,2063,Foul on John Peckinpaugh,7,5,2,0,0.5516616898912091,0.5516616898912091,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
43,1,14:23,2063,2063,Official TV Timeout.,7,5,2,0,0.5516616898912091,0.5516616898912091,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
44,1,14:23,2063,2063,Damen Bell-Holter made Free Throw.,8,5,3,0,0.5771489308068657,0.5771489308068657,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
45,1,14:23,2063,2063,Damen Bell-Holter made Free Throw.,9,5,4,24,0.6022319797092235,0.6022319797092235,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
46,1,13:59,2039,2039,Antwaun Boyd made Two Point Layup.,9,7,2,21,0.5522423557244374,0.5522423557244374,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
47,1,13:38,2018,2018,Javier Nasarre Turnover.,9,7,2,22,0.5527559060104749,0.5527559060104749,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
48,1,13:16,1996,1996,Zach Plackemeier missed Two Point Jumper.,9,7,2,0,0.5532997374683415,0.5532997374683415,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
49,1,13:16,1996,1996,Zach Plackemeier Offensive Rebound.,9,7,2,3,0.5532997374683415,0.5532997374683415,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
50,1,13:13,1993,1993,Jeremy Mixon missed Three Point Jumper.,9,7,2,0,0.5533743774178698,0.5533743774178698,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
51,1,13:13,1993,1993,Hunter McClintock Defensive Rebound.,9,7,2,17,0.5533743774178698,0.5533743774178698,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
52,1,12:56,1976,1976,Dominique Morrison missed Three Point Jumper.,9,7,2,0,0.5537995975404946,0.5537995975404946,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
53,1,12:56,1976,1976,Oral Roberts Offensive Rebound.,9,7,2,0,0.5537995975404946,0.5537995975404946,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
54,1,12:56,1976,1976,Foul on Jeremy Mixon,9,7,2,3,0.5537995975404946,0.5537995975404946,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
55,1,12:53,1973,1973,Hunter McClintock made Three Point Jumper.  Assisted by Dominique Morrison.,12,7,5,3,0.6320101397408582,0.6320101397408582,Oral Roberts,Purdue Fort Wayne,6,6,NA,303620198,2010-12-28
56,1,12:50,1970,1970,IPFW 30 Second Timeout.,12,7,5,16,0.6321879441078527,0.6321879441078527,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
57,1,12:34,1954,1954,Antwaun Boyd Turnover.,12,7,5,0,0.633140745586343,0.633140745586343,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
58,1,12:34,1954,1954,Dominique Morrison Steal.,12,7,5,23,0.633140745586343,0.633140745586343,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
59,1,12:11,1931,1931,Dominique Morrison missed Three Point Jumper.,12,7,5,0,0.6345241557550336,0.6345241557550336,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
60,1,12:11,1931,1931,Antwaun Boyd Defensive Rebound.,12,7,5,8,0.6345241557550336,0.6345241557550336,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
61,1,12:03,1923,1923,Antwaun Boyd made Two Point Layup.,12,9,3,0,0.5823085788430995,0.5823085788430995,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
62,1,12:03,1923,1923,Foul on Javier Nasarre,12,9,3,0,0.5823085788430995,0.5823085788430995,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
63,1,12:03,1923,1923,Antwaun Boyd made Free Throw.,12,10,2,14,0.555150951152577,0.555150951152577,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
64,1,11:49,1909,1909,Javier Nasarre Turnover.,12,10,2,0,0.5555112177423619,0.5555112177423619,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
65,1,11:49,1909,1909,Official TV Timeout.,12,10,2,14,0.5555112177423619,0.5555112177423619,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
66,1,11:35,1895,1895,Ben Botts missed Two Point Jumper.,12,10,2,0,0.5558710452580202,0.5558710452580202,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
67,1,11:35,1895,1895,Hunter McClintock Defensive Rebound.,12,10,2,14,0.5558710452580202,0.5558710452580202,Oral Roberts,Purdue Fort Wayne,6,5,NA,303620198,2010-12-28
