player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Henry,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2022-02-26,Navy,H
T. Richardson,G,36,8,14,3,7,4,6,3,6,9,5,2,0,1,4,23,TRUE,2022-02-26,Navy,H
Z. Light,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2022-02-26,Navy,H
J. Ferguson,G,35,2,7,2,5,3,7,0,5,5,1,1,0,2,2,9,TRUE,2022-02-26,Navy,H
N. Cummings,G,30,2,6,2,5,9,10,2,3,5,3,0,0,1,4,15,TRUE,2022-02-26,Navy,H
S. Thomson,F,7,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2022-02-26,Navy,H
K. Records,F,19,1,3,0,0,1,2,1,1,2,2,0,1,0,4,3,FALSE,2022-02-26,Navy,H
J. Woodward,C,18,2,3,0,0,1,2,0,3,3,1,0,0,2,2,5,FALSE,2022-02-26,Navy,H
R. Moffatt,G,30,3,11,3,8,2,2,1,5,6,2,2,0,0,1,11,FALSE,2022-02-26,Navy,H
O. Lynch-Daniels,G,20,2,5,2,3,0,0,0,3,3,3,1,0,3,2,6,FALSE,2022-02-26,Navy,H
TEAM,NA,NA,20,52,12,29,22,31,7,29,36,17,6,1,9,20,74,FALSE,2022-02-26,Navy,H
