player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. ThomasJ,F,31,7,18,4,8,5,5,4,1,5,0,0,0,1,3,23,TRUE,2011-02-19,Niagara,A
W. McClureW,C,17,1,2,0,0,2,4,4,1,5,0,1,2,1,2,4,TRUE,2011-02-19,Niagara,A
T. Zeigler,G,32,2,11,0,4,2,8,1,3,4,2,4,0,5,3,6,TRUE,2011-02-19,Niagara,A
D. Jackson,G,35,4,8,1,4,1,2,2,4,6,3,1,1,1,3,10,TRUE,2011-02-19,Niagara,A
J. Morris,G,28,1,5,0,1,0,0,0,1,1,2,1,0,1,4,2,TRUE,2011-02-19,Niagara,A
A. Coimbra,F,24,2,3,0,1,0,0,5,3,8,0,1,0,1,4,4,FALSE,2011-02-19,Niagara,A
C. Voss,F,6,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2011-02-19,Niagara,A
A. Weary,G,15,1,3,0,1,0,0,0,1,1,0,1,0,3,3,2,FALSE,2011-02-19,Niagara,A
F. Craddock,G,11,1,3,0,1,0,0,0,1,1,0,0,0,1,2,2,FALSE,2011-02-19,Niagara,A
P. Paramore,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Niagara,A
TEAM,NA,NA,19,53,5,20,12,21,19,16,35,7,9,3,18,25,55,FALSE,2011-02-19,Niagara,A
