player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Coimbra,F,12,2,2,0,0,0,1,1,3,4,0,0,0,3,3,4,TRUE,2010-11-24,UIC,A
C. Voss,F,9,1,1,1,1,0,0,0,0,0,1,2,0,0,1,3,TRUE,2010-11-24,UIC,A
J. ThomasJ,F,31,3,8,1,3,6,8,2,3,5,1,0,0,2,4,13,TRUE,2010-11-24,UIC,A
W. McClureW,C,29,5,9,0,0,2,2,2,8,10,0,1,2,0,2,12,TRUE,2010-11-24,UIC,A
A. Weary,G,25,2,4,0,1,2,4,3,2,5,1,2,0,2,3,6,TRUE,2010-11-24,UIC,A
N. Jordan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-24,UIC,A
A. Rashid,G,33,1,5,1,2,0,1,0,4,4,4,0,0,3,2,3,FALSE,2010-11-24,UIC,A
J. Morris,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-24,UIC,A
D. Jackson,G,26,2,7,0,1,0,0,0,0,0,1,1,0,1,1,4,FALSE,2010-11-24,UIC,A
P. Paramore,G,6,0,2,0,2,0,0,0,0,0,1,0,0,1,3,0,FALSE,2010-11-24,UIC,A
T. Zeigler,G,29,7,11,1,2,2,2,1,6,7,3,0,1,3,2,17,FALSE,2010-11-24,UIC,A
TEAM,NA,NA,23,49,4,12,12,18,10,27,37,12,6,3,15,21,62,FALSE,2010-11-24,UIC,A
