player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kundrotas,F,13,2,2,0,0,2,4,4,2,6,0,0,0,1,2,6,TRUE,2018-11-27,Central Pennsylvania College,H
T. Seibring,F,21,4,12,3,7,0,0,1,3,4,1,0,0,0,1,11,TRUE,2018-11-27,Central Pennsylvania College,H
S. Santa Ana,G,22,6,10,4,8,2,2,2,10,12,5,0,0,5,2,18,TRUE,2018-11-27,Central Pennsylvania College,H
S. Eberhardt,G,27,4,8,2,5,0,0,2,1,3,5,2,1,1,0,10,TRUE,2018-11-27,Central Pennsylvania College,H
N. Priddy,G,28,3,8,3,5,2,2,0,3,3,2,5,0,4,4,11,TRUE,2018-11-27,Central Pennsylvania College,H
S. Wright,F,18,4,7,1,2,0,0,6,6,12,3,0,0,1,0,9,FALSE,2018-11-27,Central Pennsylvania College,H
C. Hannah,F,11,1,1,0,0,1,2,0,3,3,1,1,0,1,1,3,FALSE,2018-11-27,Central Pennsylvania College,H
F. Poser,F,15,1,4,0,0,0,0,2,3,5,0,1,1,2,3,2,FALSE,2018-11-27,Central Pennsylvania College,H
D. Radja,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-27,Central Pennsylvania College,H
S. Fuller,G,12,4,7,3,6,0,0,0,1,1,1,0,0,1,2,11,FALSE,2018-11-27,Central Pennsylvania College,H
A. Pack,G,21,2,6,2,5,0,0,1,2,3,4,1,0,4,1,6,FALSE,2018-11-27,Central Pennsylvania College,H
C. Scott,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-27,Central Pennsylvania College,H
K. Wooten,G,8,1,6,1,5,2,2,0,2,2,1,0,1,0,2,5,FALSE,2018-11-27,Central Pennsylvania College,H
TEAM,NA,NA,32,71,19,43,9,12,20,38,58,23,10,3,20,18,92,FALSE,2018-11-27,Central Pennsylvania College,H
