player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Baniulis,F,24,3,6,2,4,2,2,0,1,1,1,1,0,1,2,10,TRUE,2008-12-20,The Citadel,H
D. Archie,F,32,4,5,1,1,4,6,1,2,3,0,3,0,2,3,13,TRUE,2008-12-20,The Citadel,H
A. Steed,F,14,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,TRUE,2008-12-20,The Citadel,H
D. Downey,G,33,5,15,2,4,5,6,0,3,3,4,3,0,3,2,17,TRUE,2008-12-20,The Citadel,H
Z. Fredrick,G,23,3,12,1,4,7,8,1,4,5,1,0,0,3,3,14,TRUE,2008-12-20,The Citadel,H
M. HolmesM,C,28,4,7,0,0,6,7,4,7,11,0,2,4,1,2,14,FALSE,2008-12-20,The Citadel,H
M. Carter,C,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-20,The Citadel,H
R. Wilder,G,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2008-12-20,The Citadel,H
B. Raley-Ross,G,28,4,7,0,1,4,4,3,2,5,4,2,0,2,2,12,FALSE,2008-12-20,The Citadel,H
TEAM,NA,NA,23,53,6,14,28,33,10,23,33,11,11,5,12,18,80,FALSE,2008-12-20,The Citadel,H
