player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Archie,F,24,2,9,0,2,0,1,2,4,6,0,1,2,3,3,4,TRUE,2008-11-22,South Carolina Upstate,H
M. HolmesM,C,33,2,15,0,0,0,2,7,5,12,1,2,1,1,2,4,TRUE,2008-11-22,South Carolina Upstate,H
D. Downey,G,31,6,14,2,6,2,2,0,2,2,6,4,0,1,1,16,TRUE,2008-11-22,South Carolina Upstate,H
Z. Fredrick,G,35,9,15,3,6,2,2,1,3,4,2,3,0,2,0,23,TRUE,2008-11-22,South Carolina Upstate,H
B. Conrad,G,32,1,3,0,2,2,2,2,4,6,4,2,0,1,0,4,TRUE,2008-11-22,South Carolina Upstate,H
E. Baniulis,F,21,5,8,3,6,0,0,1,3,4,1,1,0,3,0,13,FALSE,2008-11-22,South Carolina Upstate,H
A. Steed,F,15,3,4,0,0,1,2,2,0,2,1,1,0,0,3,7,FALSE,2008-11-22,South Carolina Upstate,H
M. Carter,C,5,2,3,0,0,0,0,0,0,0,0,0,0,1,1,4,FALSE,2008-11-22,South Carolina Upstate,H
R. Wilder,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-22,South Carolina Upstate,H
TEAM,NA,NA,30,71,8,22,7,11,18,24,42,15,14,3,12,11,75,FALSE,2008-11-22,South Carolina Upstate,H
