player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Archie,F,31,5,11,0,3,2,3,4,6,10,2,4,2,4,2,12,TRUE,2008-11-16,Winthrop,H
M. HolmesM,C,29,4,10,0,0,6,10,7,6,13,0,1,0,3,3,14,TRUE,2008-11-16,Winthrop,H
D. Downey,G,32,9,16,3,4,0,0,1,2,3,5,2,0,2,0,21,TRUE,2008-11-16,Winthrop,H
Z. Fredrick,G,25,3,13,3,7,3,4,2,0,2,1,1,0,1,2,12,TRUE,2008-11-16,Winthrop,H
B. Conrad,G,26,2,7,2,7,0,0,0,1,1,5,3,0,2,1,6,TRUE,2008-11-16,Winthrop,H
E. Baniulis,F,23,3,6,1,3,2,4,5,4,9,1,1,0,1,3,9,FALSE,2008-11-16,Winthrop,H
A. Steed,F,16,4,6,0,0,0,0,1,2,3,0,0,0,1,3,8,FALSE,2008-11-16,Winthrop,H
M. Carter,C,6,1,1,0,0,2,2,1,0,1,0,0,1,0,2,4,FALSE,2008-11-16,Winthrop,H
R. Wilder,G,12,0,1,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2008-11-16,Winthrop,H
TEAM,NA,NA,31,71,9,25,15,23,23,25,48,14,12,3,14,17,86,FALSE,2008-11-16,Winthrop,H
