player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Carlson,F,29,5,6,1,1,0,1,0,5,5,2,1,0,2,1,11,TRUE,2021-01-30,Idaho,A
D. Bassett,C,29,3,7,1,3,8,8,3,5,8,4,2,3,1,3,15,TRUE,2021-01-30,Idaho,A
S. Sisoho Jawara,G,32,10,15,3,5,0,0,0,3,3,1,2,1,3,1,23,TRUE,2021-01-30,Idaho,A
Z. Porter,G,33,4,9,1,3,4,4,2,3,5,2,1,1,1,1,13,TRUE,2021-01-30,Idaho,A
I. Brown,G,34,5,12,3,6,1,1,0,1,1,3,2,0,3,2,14,TRUE,2021-01-30,Idaho,A
D. Jones,F,7,0,0,0,0,0,0,0,2,2,3,0,0,2,1,0,FALSE,2021-01-30,Idaho,A
M. Kozak,F,17,2,5,1,2,0,0,1,2,3,3,1,0,0,2,5,FALSE,2021-01-30,Idaho,A
D. Hunter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-30,Idaho,A
K. Cunningham,G,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2021-01-30,Idaho,A
K. Davis,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-30,Idaho,A
TEAM,NA,NA,29,55,10,21,13,14,7,24,31,18,9,5,13,13,81,FALSE,2021-01-30,Idaho,A
