player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,16,0,1,0,0,0,0,1,1,2,0,1,0,1,3,0,TRUE,2020-11-26,North Texas,A
T. Collins,G,35,3,11,2,7,1,2,1,5,6,3,4,0,4,3,9,TRUE,2020-11-26,North Texas,A
K. Cunningham,G,23,1,4,1,2,1,3,0,3,3,0,0,1,5,2,4,TRUE,2020-11-26,North Texas,A
A. Perry,G,29,3,8,2,4,0,0,1,2,3,1,1,0,4,3,8,TRUE,2020-11-26,North Texas,A
C. Hunter,G,33,3,14,2,8,0,0,0,3,3,3,5,2,3,4,8,TRUE,2020-11-26,North Texas,A
Q. Walden,F,11,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2020-11-26,North Texas,A
D. Fanord,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2020-11-26,North Texas,A
D. Gordon,G,28,5,9,2,5,0,1,1,0,1,0,0,0,1,1,12,FALSE,2020-11-26,North Texas,A
Q. Blackwood,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-26,North Texas,A
T. Smith,G,19,7,14,2,7,3,3,0,2,2,0,1,0,3,2,19,FALSE,2020-11-26,North Texas,A
TEAM,NA,NA,23,63,11,33,5,9,5,19,24,7,12,4,22,19,62,FALSE,2020-11-26,North Texas,A
