player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Traore,F,17,2,4,0,0,2,2,0,3,3,0,0,1,1,4,6,TRUE,2020-01-05,Iona,H
R. Salnave,G,32,1,6,0,2,10,12,0,1,1,6,3,0,5,1,12,TRUE,2020-01-05,Iona,H
D. Hammond,G,32,4,11,2,7,2,3,1,2,3,0,4,0,0,0,12,TRUE,2020-01-05,Iona,H
M. McClary,G,19,1,1,0,0,4,4,0,5,5,2,1,0,1,5,6,TRUE,2020-01-05,Iona,H
S. Chaput,G,30,2,3,1,1,2,4,0,1,1,2,3,0,4,1,7,TRUE,2020-01-05,Iona,H
M. Martin,F,21,3,4,0,0,0,0,2,2,4,1,1,0,0,3,6,FALSE,2020-01-05,Iona,H
N. Rutty,F,22,3,4,0,0,3,7,4,2,6,0,0,1,0,2,9,FALSE,2020-01-05,Iona,H
S. Ibiezugbe,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-05,Iona,H
L. Pillari,G,12,3,8,2,3,0,0,1,3,4,1,1,0,1,0,8,FALSE,2020-01-05,Iona,H
G. Gabriel,G,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-01-05,Iona,H
G. Papas,G,12,2,7,0,5,1,1,0,0,0,1,3,0,1,3,5,FALSE,2020-01-05,Iona,H
TEAM,NA,NA,22,50,5,18,24,33,9,21,30,13,16,2,13,19,73,FALSE,2020-01-05,Iona,H
