player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106791,S. Walker,F,33,4,12,0,2,3,5,4,4,8,2,1,0,0,2,11,Robert Morris,Xavier,FALSE,TRUE,2023-11-06,A
4397025,M. Hastings,F,31,5,9,1,1,3,3,4,7,11,1,4,1,4,3,14,Robert Morris,Xavier,FALSE,TRUE,2023-11-06,A
5106792,J. Last,G,16,0,3,0,0,0,0,0,0,0,1,1,0,0,4,0,Robert Morris,Xavier,FALSE,TRUE,2023-11-06,A
4683676,J. Williams,G,32,6,14,1,5,8,9,0,2,2,3,1,0,3,1,21,Robert Morris,Xavier,FALSE,TRUE,2023-11-06,A
4592773,J. Corbin,G,33,2,10,1,6,0,0,1,2,3,3,0,0,2,2,5,Robert Morris,Xavier,FALSE,TRUE,2023-11-06,A
5177211,A. Folgueiras,F,11,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,Robert Morris,Xavier,FALSE,FALSE,2023-11-06,A
5177210,A. Boglio,G,14,0,2,0,0,5,5,0,0,0,0,0,0,3,1,5,Robert Morris,Xavier,FALSE,FALSE,2023-11-06,A
4897099,C. Ford,G,9,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,Robert Morris,Xavier,FALSE,FALSE,2023-11-06,A
4683947,TJ Wainwright,G,21,2,7,1,4,0,0,0,0,0,0,0,1,1,2,5,Robert Morris,Xavier,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,20,59,4,18,19,22,10,19,29,11,7,2,14,16,63,Robert Morris,Xavier,FALSE,FALSE,2023-11-06,A
