player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diggins,F,7,0,1,0,0,1,2,1,0,1,0,0,0,2,2,1,TRUE,2019-01-04,IUPUI,H
R. Howard,F,24,2,5,0,1,0,0,0,3,3,0,2,4,1,2,4,TRUE,2019-01-04,IUPUI,H
G. Boahen,G,39,6,12,6,12,0,0,1,3,4,4,2,1,1,2,18,TRUE,2019-01-04,IUPUI,H
M. Ottey,G,32,5,14,2,6,3,4,0,2,2,1,0,0,3,2,15,TRUE,2019-01-04,IUPUI,H
T. Ferguson,G,35,5,14,3,10,2,3,0,7,7,7,2,2,3,4,15,TRUE,2019-01-04,IUPUI,H
T. Washington,F,7,0,2,0,1,0,0,2,0,2,0,0,0,0,1,0,FALSE,2019-01-04,IUPUI,H
J. Blount,F,22,2,5,0,0,0,0,0,1,1,2,1,2,2,5,4,FALSE,2019-01-04,IUPUI,H
J. Wiley,F,20,0,0,0,0,4,7,2,2,4,2,2,1,2,2,4,FALSE,2019-01-04,IUPUI,H
J. Ahale,G,14,1,2,1,2,0,0,1,1,2,1,1,0,0,0,3,FALSE,2019-01-04,IUPUI,H
TEAM,NA,NA,21,55,12,32,10,16,9,21,30,17,10,10,14,20,64,FALSE,2019-01-04,IUPUI,H
