player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Blount,F,19,2,3,0,1,0,0,0,2,2,2,0,1,1,4,4,TRUE,2019-02-14,Cleveland State,A
R. Howard,F,17,3,4,0,0,0,0,2,4,6,0,0,0,0,4,6,TRUE,2019-02-14,Cleveland State,A
G. Boahen,G,32,5,11,5,10,3,4,0,2,2,7,1,0,1,3,18,TRUE,2019-02-14,Cleveland State,A
M. Ottey,G,32,8,15,1,1,3,5,0,6,6,3,0,1,2,1,20,TRUE,2019-02-14,Cleveland State,A
T. Ferguson,G,37,6,13,3,8,4,4,1,3,4,2,3,1,6,1,19,TRUE,2019-02-14,Cleveland State,A
T. Washington,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2019-02-14,Cleveland State,A
M. Diggins,F,26,4,7,1,3,3,5,0,4,4,0,0,1,1,1,12,FALSE,2019-02-14,Cleveland State,A
J. Wiley,F,14,1,1,0,0,0,0,0,4,4,0,0,0,0,5,2,FALSE,2019-02-14,Cleveland State,A
J. Ahale,G,17,0,2,0,2,0,0,1,2,3,0,2,0,0,1,0,FALSE,2019-02-14,Cleveland State,A
TEAM,NA,NA,29,57,10,26,13,18,5,30,35,14,6,4,11,22,81,FALSE,2019-02-14,Cleveland State,A
