player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Blount,F,22,1,3,0,0,0,1,2,5,7,2,2,1,3,4,2,TRUE,2019-02-03,Northern Kentucky,H
R. Howard,F,19,4,4,1,1,0,0,0,4,4,2,0,1,2,4,9,TRUE,2019-02-03,Northern Kentucky,H
T. Ferguson,G,36,7,15,4,7,1,1,3,6,9,8,1,0,5,3,19,TRUE,2019-02-03,Northern Kentucky,H
G. Boahen,G,39,3,12,0,5,6,6,1,2,3,5,0,0,3,0,12,TRUE,2019-02-03,Northern Kentucky,H
M. Ottey,G,30,2,8,0,1,2,2,0,2,2,2,1,0,5,2,6,TRUE,2019-02-03,Northern Kentucky,H
M. Diggins,F,30,7,10,1,2,1,1,1,3,4,1,1,1,0,2,16,FALSE,2019-02-03,Northern Kentucky,H
J. Wiley,F,7,1,3,0,0,0,0,1,0,1,0,0,1,0,3,2,FALSE,2019-02-03,Northern Kentucky,H
T. Washington,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-03,Northern Kentucky,H
J. Ahale,G,15,1,3,1,3,0,0,0,2,2,0,0,1,0,0,3,FALSE,2019-02-03,Northern Kentucky,H
TEAM,NA,NA,26,58,7,19,10,11,11,26,37,20,5,5,18,20,69,FALSE,2019-02-03,Northern Kentucky,H
