player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Blount,F,19,2,5,0,0,0,0,1,3,4,0,2,0,5,5,4,TRUE,2018-12-30,Northern Kentucky,A
M. Diggins,F,15,0,4,0,1,0,0,0,2,2,2,0,0,0,1,0,TRUE,2018-12-30,Northern Kentucky,A
G. Boahen,G,30,1,8,1,6,4,6,0,2,2,0,0,0,1,4,7,TRUE,2018-12-30,Northern Kentucky,A
M. Ottey,G,37,8,12,1,2,1,4,0,0,0,1,3,0,1,2,18,TRUE,2018-12-30,Northern Kentucky,A
T. Ferguson,G,37,2,12,0,9,4,5,0,7,7,4,3,0,2,3,8,TRUE,2018-12-30,Northern Kentucky,A
R. Howard,F,8,1,3,1,2,0,2,2,0,2,0,0,0,1,3,3,FALSE,2018-12-30,Northern Kentucky,A
T. Washington,F,14,1,3,1,3,0,2,0,2,2,0,0,0,0,1,3,FALSE,2018-12-30,Northern Kentucky,A
J. Wiley,F,25,3,3,0,0,6,6,1,6,7,0,0,3,0,3,12,FALSE,2018-12-30,Northern Kentucky,A
J. Ahale,G,15,1,2,1,2,0,0,0,1,1,1,0,0,0,1,3,FALSE,2018-12-30,Northern Kentucky,A
TEAM,NA,NA,19,52,5,25,15,25,4,23,27,8,8,3,10,23,58,FALSE,2018-12-30,Northern Kentucky,A
