player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,17,3,5,0,0,0,2,1,0,1,0,0,1,0,1,6,TRUE,2012-11-12,Sacred Heart,H
W. Judge,F,19,5,6,0,0,1,6,2,8,10,3,0,1,1,2,11,TRUE,2012-11-12,Sacred Heart,H
M. Poole,F,19,1,7,0,2,2,2,1,1,2,3,1,1,0,1,4,TRUE,2012-11-12,Sacred Heart,H
D. MillerD,F,25,6,7,1,2,1,2,3,4,7,2,1,0,1,1,14,TRUE,2012-11-12,Sacred Heart,H
M. Mack,G,23,5,9,0,2,4,4,0,1,1,1,1,0,1,1,14,TRUE,2012-11-12,Sacred Heart,H
D. Randall,F,9,2,3,0,0,0,0,2,0,2,0,1,1,0,0,4,FALSE,2012-11-12,Sacred Heart,H
K. Jack,F,15,2,4,0,0,1,1,1,0,1,0,2,6,1,1,5,FALSE,2012-11-12,Sacred Heart,H
V. Garrett,C,11,3,4,0,0,0,0,1,3,4,1,0,0,0,2,6,FALSE,2012-11-12,Sacred Heart,H
J. Seagears,G,21,1,3,0,1,0,0,1,1,2,4,2,0,1,0,2,FALSE,2012-11-12,Sacred Heart,H
L. Kelley,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-12,Sacred Heart,H
J. Hyde,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-11-12,Sacred Heart,H
E. Carter,G,22,7,15,2,6,2,3,1,1,2,3,0,0,1,1,18,FALSE,2012-11-12,Sacred Heart,H
M. Kone,G,17,2,5,0,1,0,0,1,4,5,1,0,0,1,4,4,FALSE,2012-11-12,Sacred Heart,H
TEAM,NA,NA,37,68,3,14,11,20,16,24,40,20,8,10,7,14,88,FALSE,2012-11-12,Sacred Heart,H
