player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Newmen,F,21,3,5,0,0,2,3,1,3,4,2,2,0,1,5,8,TRUE,2013-12-10,Hartford,H
F. Drakeford,F,25,7,11,0,0,0,0,2,3,5,3,0,1,1,4,14,TRUE,2013-12-10,Hartford,H
M. Mobley,G,11,0,1,0,1,0,0,0,0,0,0,0,0,2,4,0,TRUE,2013-12-10,Hartford,H
K. Cumberlander,G,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2013-12-10,Hartford,H
K. Vinales,G,38,5,12,1,5,3,5,0,3,3,6,1,0,2,2,14,TRUE,2013-12-10,Hartford,H
T. Allen,F,22,1,3,0,0,1,4,1,3,4,0,0,1,0,2,3,FALSE,2013-12-10,Hartford,H
B. Peel,F,9,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2013-12-10,Hartford,H
D. Speech,G,15,2,3,1,1,0,0,0,1,1,0,0,0,1,2,5,FALSE,2013-12-10,Hartford,H
M. McMillan,G,28,6,11,1,3,2,3,1,3,4,3,1,1,2,1,15,FALSE,2013-12-10,Hartford,H
M. Hunter,G,24,5,9,0,1,2,3,5,3,8,1,1,0,0,1,12,FALSE,2013-12-10,Hartford,H
TEAM,NA,NA,30,57,3,11,10,18,11,23,34,15,5,3,9,22,73,FALSE,2013-12-10,Hartford,H
