player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,11,1,4,0,0,0,0,3,1,4,0,0,1,2,3,2,TRUE,2019-12-30,Middle Georgia State,H
J. Roberts,G,29,8,14,3,8,3,3,2,7,9,7,1,1,1,4,22,TRUE,2019-12-30,Middle Georgia State,H
D. Wilson,G,21,5,10,3,6,0,0,0,1,1,1,0,1,2,2,13,TRUE,2019-12-30,Middle Georgia State,H
K. Williams,G,27,4,9,2,5,0,0,1,1,2,5,1,0,2,1,10,TRUE,2019-12-30,Middle Georgia State,H
C. Allen,G,29,3,12,3,9,3,4,2,1,3,4,1,0,1,0,12,TRUE,2019-12-30,Middle Georgia State,H
A. Bryant,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2019-12-30,Middle Georgia State,H
C. Clerkley,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-12-30,Middle Georgia State,H
K. Ivery,F,17,3,4,1,2,0,0,0,5,5,1,3,0,2,2,7,FALSE,2019-12-30,Middle Georgia State,H
J. Linder,F,17,2,3,0,0,3,4,1,6,7,0,0,2,2,2,7,FALSE,2019-12-30,Middle Georgia State,H
J. Jones III,C,15,1,4,0,0,2,2,2,3,5,0,1,0,2,2,4,FALSE,2019-12-30,Middle Georgia State,H
N. Phillips,G,24,2,6,0,3,0,0,0,2,2,3,2,0,0,1,4,FALSE,2019-12-30,Middle Georgia State,H
K. Brooks,G,4,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,FALSE,2019-12-30,Middle Georgia State,H
TEAM,NA,NA,30,69,12,35,11,13,13,36,49,21,10,5,15,18,83,FALSE,2019-12-30,Middle Georgia State,H
