player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones III,C,11,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2020-01-18,Troy,A
J. Roberts,G,36,6,17,2,10,1,2,2,2,4,7,1,0,3,0,15,TRUE,2020-01-18,Troy,A
D. Wilson,G,31,5,12,2,5,0,0,2,5,7,1,1,0,3,3,12,TRUE,2020-01-18,Troy,A
K. Williams,G,34,3,14,1,5,6,8,3,1,4,5,0,1,3,4,13,TRUE,2020-01-18,Troy,A
C. Allen,G,27,5,12,3,6,1,1,0,4,4,1,0,1,2,0,14,TRUE,2020-01-18,Troy,A
C. Clerkley,F,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2020-01-18,Troy,A
K. Ivery,F,10,0,1,0,1,0,0,1,2,3,0,0,0,1,2,0,FALSE,2020-01-18,Troy,A
J. Linder,F,19,3,4,0,0,1,1,2,2,4,0,0,0,1,4,7,FALSE,2020-01-18,Troy,A
J. Thomas,F,9,0,1,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2020-01-18,Troy,A
K. Brooks,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Troy,A
N. Phillips,G,20,1,2,1,2,0,0,1,0,1,0,0,2,1,5,3,FALSE,2020-01-18,Troy,A
TEAM,NA,NA,23,65,9,29,10,14,15,23,38,14,2,5,15,21,65,FALSE,2020-01-18,Troy,A
