player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones III,C,6,0,0,0,0,1,2,1,0,1,0,0,0,1,4,1,TRUE,2019-11-17,Georgetown,A
J. Roberts,G,34,7,13,0,4,1,2,1,3,4,4,1,0,3,4,15,TRUE,2019-11-17,Georgetown,A
D. Wilson,G,22,4,6,1,1,6,6,0,4,4,1,0,0,2,4,15,TRUE,2019-11-17,Georgetown,A
K. Williams,G,24,3,7,2,3,2,2,0,2,2,1,1,0,2,4,10,TRUE,2019-11-17,Georgetown,A
C. Allen,G,35,8,17,2,4,3,5,0,2,2,3,2,0,2,5,21,TRUE,2019-11-17,Georgetown,A
C. Clerkley,F,11,0,1,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2019-11-17,Georgetown,A
K. Ivery,F,7,1,5,0,1,0,0,2,0,2,0,0,0,0,1,2,FALSE,2019-11-17,Georgetown,A
J. Linder,F,28,5,8,0,0,7,7,4,7,11,2,2,0,2,4,17,FALSE,2019-11-17,Georgetown,A
J. Thomas,F,15,0,1,0,0,0,0,0,0,0,0,2,2,1,2,0,FALSE,2019-11-17,Georgetown,A
K. Brooks,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-17,Georgetown,A
N. Phillips,G,18,1,2,0,0,0,0,2,4,6,1,1,0,2,1,2,FALSE,2019-11-17,Georgetown,A
TEAM,NA,NA,29,60,5,13,20,24,11,22,33,12,9,2,18,33,83,FALSE,2019-11-17,Georgetown,A
