player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. White,F,30,6,13,1,6,1,1,2,3,5,1,5,0,0,1,14,TRUE,2011-01-10,Mississippi Valley State,A
J. Jefferson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2011-01-10,Mississippi Valley State,A
C. Duncan,F,21,0,2,0,0,2,2,0,2,2,2,1,1,2,3,2,TRUE,2011-01-10,Mississippi Valley State,A
R. Sanders,F,15,2,4,1,1,0,0,0,1,1,0,0,0,1,3,5,TRUE,2011-01-10,Mississippi Valley State,A
S. Adamu,F,20,5,7,0,0,1,4,1,3,4,0,0,0,1,4,11,TRUE,2011-01-10,Mississippi Valley State,A
K. NoelK,F,8,1,2,0,1,0,0,1,0,1,1,1,0,1,0,2,FALSE,2011-01-10,Mississippi Valley State,A
K. WashingtonK,F,4,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2011-01-10,Mississippi Valley State,A
I. JohnsonI,F,10,2,5,1,3,0,0,1,1,2,3,0,0,0,1,5,FALSE,2011-01-10,Mississippi Valley State,A
A. Spellman,C,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2011-01-10,Mississippi Valley State,A
T. Butler,G,28,2,11,0,4,0,2,3,3,6,1,1,0,3,4,4,FALSE,2011-01-10,Mississippi Valley State,A
J. Middlebrooks,G,27,4,7,2,4,8,8,1,1,2,3,0,0,5,2,18,FALSE,2011-01-10,Mississippi Valley State,A
R. Watts,G,9,0,1,0,0,2,2,0,0,0,0,1,0,0,1,2,FALSE,2011-01-10,Mississippi Valley State,A
D. Harvey,G,12,0,0,0,0,1,2,1,0,1,0,0,0,2,0,1,FALSE,2011-01-10,Mississippi Valley State,A
TEAM,NA,NA,25,56,5,19,15,21,11,19,30,12,9,1,17,22,70,FALSE,2011-01-10,Mississippi Valley State,A
