player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. White,F,24,4,8,3,6,0,0,0,4,4,0,1,0,1,0,11,TRUE,2011-01-29,Prairie View A&M,A
J. Jefferson,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-01-29,Prairie View A&M,A
C. Duncan,F,15,0,2,0,1,2,2,2,0,2,0,2,3,1,2,2,TRUE,2011-01-29,Prairie View A&M,A
R. Sanders,F,22,1,3,0,2,3,7,2,3,5,0,1,1,0,3,5,TRUE,2011-01-29,Prairie View A&M,A
S. Adamu,F,15,0,1,0,0,0,0,0,3,3,0,0,0,1,4,0,TRUE,2011-01-29,Prairie View A&M,A
K. NoelK,F,20,4,9,1,5,0,0,2,3,5,0,0,0,0,2,9,FALSE,2011-01-29,Prairie View A&M,A
K. WashingtonK,F,25,2,6,0,2,12,14,7,1,8,0,1,0,3,2,16,FALSE,2011-01-29,Prairie View A&M,A
I. JohnsonI,F,7,0,2,0,0,1,2,1,0,1,0,1,0,0,1,1,FALSE,2011-01-29,Prairie View A&M,A
T. Butler,G,15,3,10,0,4,3,5,2,3,5,1,1,2,3,5,9,FALSE,2011-01-29,Prairie View A&M,A
J. Middlebrooks,G,24,1,7,0,4,2,6,1,0,1,4,0,2,2,2,4,FALSE,2011-01-29,Prairie View A&M,A
R. Watts,G,9,1,5,0,0,0,2,0,0,0,0,0,0,0,1,2,FALSE,2011-01-29,Prairie View A&M,A
D. Harvey,G,18,1,4,0,2,0,0,1,2,3,0,0,0,2,1,2,FALSE,2011-01-29,Prairie View A&M,A
TEAM,NA,NA,17,57,4,26,23,38,18,20,38,5,7,8,13,23,61,FALSE,2011-01-29,Prairie View A&M,A
